category,cardNumber,parallel,isAuto,printRun,player
base,1,,false,,Joel Embiid
base,2,,false,,Payton Pritchard
base,3,,false,,Davis Bertans
base,4,,false,,Kevin Huerter
base,5,,false,,Ben Simmons
base,6,,false,,Immanuel Quickley
base,7,,false,,Thomas Bryant
base,8,,false,,Kevin Durant
base,9,,false,,Domantas Sabonis
base,10,,false,,Tristan Thompson
base,11,,false,,Zach LaVine
base,12,,false,,LeBron James
base,13,,false,,Jordan Poole
base,14,,false,,Gary Trent Jr.
base,15,,false,,Devin Vassell
base,16,,false,,Saben Lee
base,17,,false,,Darius Bazley
base,18,,false,,Kira Lewis Jr.
base,19,,false,,Jalen Brunson
base,20,,false,,Aaron Gordon
base,21,,false,,DeMar DeRozan
base,22,,false,,Derrick White
base,23,,false,,Shai Gilgeous-Alexander
base,24,,false,,Precious Achiuwa
base,25,,false,,Lonnie Walker IV
base,26,,false,,Andrew Wiggins
base,27,,false,,Andre Drummond
base,28,,false,,Nikola Jokic
base,29,,false,,Brandon Ingram
base,30,,false,,Evan Fournier
base,31,,false,,Robert Covington
base,32,,false,,Paul George
base,33,,false,,Clint Capela
base,34,,false,,Myles Turner
base,35,,false,,Blake Griffin
base,36,,false,,Chuma Okeke
base,37,,false,,Eric Gordon
base,38,,false,,Fred VanVleet
base,39,,false,,Enes Freedom
base,40,,false,,Bogdan Bogdanovic
base,41,,false,,PJ Washington Jr.
base,42,,false,,Aleksej Pokusevski
base,43,,false,,Tyrese Haliburton
base,44,,false,,Desmond Bane
base,45,,false,,Derrick Rose
base,46,,false,,Jonas Valanciunas
base,47,,false,,Theo Maledon
base,48,,false,,Tyrese Maxey
base,49,,false,,Patty Mills
base,50,,false,,Dillon Brooks
base,51,,false,,Ricky Rubio
base,52,,false,,Al Horford
base,53,,false,,Harrison Barnes
base,54,,false,,Jerami Grant
base,55,,false,,Draymond Green
base,56,,false,,Trae Young
base,57,,false,,Kristaps Porzingis
base,58,,false,,Malik Beasley
base,59,,false,,Reggie Jackson
base,60,,false,,Jayson Tatum
base,61,,false,,Richaun Holmes
base,62,,false,,Goran Dragic
base,63,,false,,Monte Morris
base,64,,false,,James Harden
base,65,,false,,Royce O'Neale
base,66,,false,,Bryn Forbes
base,67,,false,,Kemba Walker
base,68,,false,,Stephen Curry
base,69,,false,,Christian Wood
base,70,,false,,Boban Marjanovic
base,71,,false,,Cameron Johnson
base,72,,false,,Russell Westbrook
base,73,,false,,Klay Thompson
base,74,,false,,Devonte' Graham
base,75,,false,,Karl-Anthony Towns
base,76,,false,,Ja Morant
base,77,,false,,Luka Doncic
base,78,,false,,Jaden McDaniels
base,79,,false,,Lonzo Ball
base,80,,false,,Seth Curry
base,81,,false,,Bradley Beal
base,82,,false,,D'Angelo Russell
base,83,,false,,RJ Barrett
base,84,,false,,Kendrick Nunn
base,85,,false,,Jaren Jackson Jr.
base,86,,false,,P.J. Tucker
base,87,,false,,Miles Bridges
base,88,,false,,Brook Lopez
base,89,,false,,Spencer Dinwiddie
base,90,,false,,Thaddeus Young
base,91,,false,,Rui Hachimura
base,92,,false,,Alec Burks
base,93,,false,,Pascal Siakam
base,94,,false,,Donte DiVincenzo
base,95,,false,,Jimmy Butler
base,96,,false,,Damian Lillard
base,97,,false,,Kenyon Martin Jr.
base,98,,false,,Jae Crowder
base,99,,false,,Michael Porter Jr.
base,100,,false,,Deni Avdija
base,101,,false,,Eric Bledsoe
base,102,,false,,Norman Powell
base,103,,false,,Carmelo Anthony
base,104,,false,,Keldon Johnson
base,105,,false,,John Collins
base,106,,false,,Will Barton
base,107,,false,,Duncan Robinson
base,108,,false,,Jrue Holiday
base,109,,false,,Darius Garland
base,110,,false,,CJ McCollum
base,111,,false,,LaMelo Ball
base,112,,false,,Joe Harris
base,113,,false,,Isaiah Stewart
base,114,,false,,Tyler Herro
base,115,,false,,James Wiseman
base,116,,false,,T.J. Warren
base,117,,false,,Ty Jerome
base,118,,false,,Obi Toppin
base,119,,false,,Kyle Lowry
base,120,,false,,Jae'Sean Tate
base,121,,false,,Jamal Murray
base,122,,false,,Kelly Olynyk
base,123,,false,,Jusuf Nurkic
base,124,,false,,Collin Sexton
base,125,,false,,Caris LeVert
base,126,,false,,De'Aaron Fox
base,127,,false,,Patrick Williams
base,128,,false,,Jordan Clarkson
base,129,,false,,Reggie Bullock
base,130,,false,,Dennis Schroder
base,131,,false,,Jarrett Allen
base,132,,false,,Buddy Hield
base,133,,false,,Tobias Harris
base,134,,false,,Marvin Bagley III
base,135,,false,,Chris Boucher
base,136,,false,,Kawhi Leonard
base,137,,false,,Kelly Oubre Jr.
base,138,,false,,Terry Rozier
base,139,,false,,Dorian Finney-Smith
base,140,,false,,Marcus Smart
base,141,,false,,Facundo Campazzo
base,142,,false,,John Wall
base,143,,false,,Daniel Gafford
base,144,,false,,Wendell Carter Jr.
base,145,,false,,Killian Hayes
base,146,,false,,Luke Kennard
base,147,,false,,Cameron Payne
base,148,,false,,Mike Conley
base,149,,false,,Lauri Markkanen
base,150,,false,,Maxi Kleber
base,151,,false,,Markelle Fultz
base,152,,false,,Luguentz Dort
base,153,,false,,Malachi Flynn
base,154,,false,,Bam Adebayo
base,155,,false,,Nikola Vucevic
base,156,,false,,Terance Mann
base,157,,false,,Dejounte Murray
base,158,,false,,Doug McDermott
base,159,,false,,Donovan Mitchell
base,160,,false,,Cole Anthony
base,161,,false,,Josh Jackson
base,162,,false,,Deandre Ayton
base,163,,false,,Terrence Ross
base,164,,false,,Jaylen Brown
base,165,,false,,Coby White
base,166,,false,,Kyle Kuzma
base,167,,false,,Talen Horton-Tucker
base,168,,false,,Joe Ingles
base,169,,false,,Mikal Bridges
base,170,,false,,Nickeil Alexander-Walker
base,171,,false,,Kevin Love
base,172,,false,,Anthony Davis
base,173,,false,,Kyle Anderson
base,174,,false,,Matisse Thybulle
base,175,,false,,Anthony Edwards
base,176,,false,,Danny Green
base,177,,false,,Giannis Antetokounmpo
base,178,,false,,Chris Paul
base,179,,false,,Kyrie Irving
base,180,,false,,Onyeka Okongwu
base,181,,false,,Montrezl Harrell
base,182,,false,,Rudy Gobert
base,183,,false,,Tim Hardaway Jr.
base,184,,false,,Malcolm Brogdon
base,185,,false,,RJ Hampton
base,186,,false,,Danilo Gallinari
base,187,,false,,Cedi Osman
base,188,,false,,Patrick Beverley
base,189,,false,,Zion Williamson
base,190,,false,,Bojan Bogdanovic
base,191,,false,,Kevin Porter Jr.
base,192,,false,,Julius Randle
base,193,,false,,Steven Adams
base,194,,false,,Ivica Zubac
base,195,,false,,Saddiq Bey
base,196,,false,,Isaac Okoro
base,197,,false,,OG Anunoby
base,198,,false,,Gordon Hayward
base,199,,false,,Khris Middleton
base,200,,false,,Devin Booker
base,1,75th Anniversary,false,/75,Joel Embiid
base,2,75th Anniversary,false,/75,Payton Pritchard
base,3,75th Anniversary,false,/75,Davis Bertans
base,4,75th Anniversary,false,/75,Kevin Huerter
base,5,75th Anniversary,false,/75,Ben Simmons
base,6,75th Anniversary,false,/75,Immanuel Quickley
base,7,75th Anniversary,false,/75,Thomas Bryant
base,8,75th Anniversary,false,/75,Kevin Durant
base,9,75th Anniversary,false,/75,Domantas Sabonis
base,10,75th Anniversary,false,/75,Tristan Thompson
base,11,75th Anniversary,false,/75,Zach LaVine
base,12,75th Anniversary,false,/75,LeBron James
base,13,75th Anniversary,false,/75,Jordan Poole
base,14,75th Anniversary,false,/75,Gary Trent Jr.
base,15,75th Anniversary,false,/75,Devin Vassell
base,16,75th Anniversary,false,/75,Saben Lee
base,17,75th Anniversary,false,/75,Darius Bazley
base,18,75th Anniversary,false,/75,Kira Lewis Jr.
base,19,75th Anniversary,false,/75,Jalen Brunson
base,20,75th Anniversary,false,/75,Aaron Gordon
base,21,75th Anniversary,false,/75,DeMar DeRozan
base,22,75th Anniversary,false,/75,Derrick White
base,23,75th Anniversary,false,/75,Shai Gilgeous-Alexander
base,24,75th Anniversary,false,/75,Precious Achiuwa
base,25,75th Anniversary,false,/75,Lonnie Walker IV
base,26,75th Anniversary,false,/75,Andrew Wiggins
base,27,75th Anniversary,false,/75,Andre Drummond
base,28,75th Anniversary,false,/75,Nikola Jokic
base,29,75th Anniversary,false,/75,Brandon Ingram
base,30,75th Anniversary,false,/75,Evan Fournier
base,31,75th Anniversary,false,/75,Robert Covington
base,32,75th Anniversary,false,/75,Paul George
base,33,75th Anniversary,false,/75,Clint Capela
base,34,75th Anniversary,false,/75,Myles Turner
base,35,75th Anniversary,false,/75,Blake Griffin
base,36,75th Anniversary,false,/75,Chuma Okeke
base,37,75th Anniversary,false,/75,Eric Gordon
base,38,75th Anniversary,false,/75,Fred VanVleet
base,39,75th Anniversary,false,/75,Enes Freedom
base,40,75th Anniversary,false,/75,Bogdan Bogdanovic
base,41,75th Anniversary,false,/75,PJ Washington Jr.
base,42,75th Anniversary,false,/75,Aleksej Pokusevski
base,43,75th Anniversary,false,/75,Tyrese Haliburton
base,44,75th Anniversary,false,/75,Desmond Bane
base,45,75th Anniversary,false,/75,Derrick Rose
base,46,75th Anniversary,false,/75,Jonas Valanciunas
base,47,75th Anniversary,false,/75,Theo Maledon
base,48,75th Anniversary,false,/75,Tyrese Maxey
base,49,75th Anniversary,false,/75,Patty Mills
base,50,75th Anniversary,false,/75,Dillon Brooks
base,51,75th Anniversary,false,/75,Ricky Rubio
base,52,75th Anniversary,false,/75,Al Horford
base,53,75th Anniversary,false,/75,Harrison Barnes
base,54,75th Anniversary,false,/75,Jerami Grant
base,55,75th Anniversary,false,/75,Draymond Green
base,56,75th Anniversary,false,/75,Trae Young
base,57,75th Anniversary,false,/75,Kristaps Porzingis
base,58,75th Anniversary,false,/75,Malik Beasley
base,59,75th Anniversary,false,/75,Reggie Jackson
base,60,75th Anniversary,false,/75,Jayson Tatum
base,61,75th Anniversary,false,/75,Richaun Holmes
base,62,75th Anniversary,false,/75,Goran Dragic
base,63,75th Anniversary,false,/75,Monte Morris
base,64,75th Anniversary,false,/75,James Harden
base,65,75th Anniversary,false,/75,Royce O'Neale
