category,cardNumber,parallel,isAuto,printRun,player
autographs-fast-break,1,,true,,Greg Ostertag
autographs-fast-break,2,,true,,Donte DiVincenzo
autographs-fast-break,3,,true,,Horace Grant
autographs-fast-break,4,,true,,Mitch Richmond
autographs-fast-break,5,,true,,Isiah Thomas
autographs-fast-break,6,,true,,Mark Jackson
autographs-fast-break,7,,true,,De'Andre Hunter
autographs-fast-break,8,,true,,Josh Jackson
autographs-fast-break,9,,true,,Jordan Poole
autographs-fast-break,10,,true,,Gary Payton
autographs-fast-break,11,,true,,Cam Reddish
autographs-fast-break,12,,true,,Maxi Kleber
autographs-fast-break,13,,true,,Kevin Garnett
autographs-fast-break,14,,true,,Lauri Markkanen
autographs-fast-break,15,,true,,Duncan Robinson
autographs-fast-break,16,,true,,Isaiah Rider
autographs-fast-break,17,,true,,Elton Brand
autographs-fast-break,18,,true,,Nate Archibald
autographs-fast-break,19,,true,,Avery Johnson
autographs-fast-break,20,,true,,Al Harrington
autographs-fast-break,21,,true,,Elfrid Payton
autographs-fast-break,22,,true,,Al-Farouq Aminu
autographs-fast-break,23,,true,,Buddy Hield
autographs-fast-break,24,,true,,Tim Legler
autographs-fast-break,25,,true,,Shawn Kemp
autographs-fast-break,26,,true,,Darius Miles
autographs-fast-break,27,,true,,Luguentz Dort
autographs-fast-break,28,,true,,Michael Porter Jr.
autographs-fast-break,29,,true,,Danilo Gallinari
autographs-fast-break,30,,true,,Dominique Wilkins
autographs-fast-break,31,,true,,Chris Mullin
autographs-fast-break,32,,true,,Bradley Beal
autographs-fast-break,33,,true,,Dennis Rodman
autographs-fast-break,34,,true,,Tim Hardaway
autographs-fast-break,35,,true,,Artis Gilmore
autographs-fast-break,36,,true,,Domantas Sabonis
autographs-fast-break,37,,true,,Aron Baynes
autographs-fast-break,38,,true,,Larry Nance Jr.
autographs-fast-break,39,,true,,Nassir Little
autographs-fast-break,40,,true,,Tony Parker
autographs-fast-break,41,,true,,Ja Morant
autographs-fast-break,42,,true,,Luka Doncic
autographs-fast-break,43,,true,,Shake Milton
autographs-fast-break,44,,true,,Boban Marjanovic
autographs-fast-break,45,,true,,Kendrick Nunn
autographs-fast-break,46,,true,,Alex Caruso
autographs-fast-break,47,,true,,Aaron Holiday
autographs-fast-break,48,,true,,Spencer Dinwiddie
autographs-fast-break,49,,true,,Rasheed Wallace
autographs-fast-break,50,,true,,Kristaps Porzingis
autographs-fast-break,51,,true,,Allen Iverson
autographs-fast-break,52,,true,,Magic Johnson
autographs-fast-break,53,,true,,Nico Mannion
autographs-fast-break,54,,true,,Robert Woodard II
autographs-fast-break,55,,true,,Jaden McDaniels
autographs-fast-break,56,,true,,Kira Lewis Jr.
autographs-fast-break,57,,true,,Kenyon Martin Jr.
autographs-fast-break,58,,true,,Malachi Flynn
autographs-fast-break,59,,true,,Tyrell Terry
autographs-fast-break,60,,true,,Jalen Harris
autographs-fast-break,61,,true,,Aleksej Pokusevski
autographs-fast-break,62,,true,,Elijah Hughes
autographs-fast-break,63,,true,,Caleb Martin
autographs-fast-break,64,,true,,Cassius Stanley
autographs-fast-break,65,,true,,Jahmi'us Ramsey
autographs-fast-break,66,,true,,CJ Elleby
autographs-fast-break,67,,true,,Vernon Carey Jr.
autographs-fast-break,68,,true,,Josh Green
autographs-fast-break,69,,true,,LaMelo Ball
autographs-fast-break,70,,true,,Cole Anthony
autographs-fast-break,71,,true,,RJ Hampton
autographs-fast-break,72,,true,,Obi Toppin
autographs-fast-break,73,,true,,Payton Pritchard
autographs-fast-break,74,,true,,Killian Hayes
autographs-fast-break,75,,true,,Tyrese Haliburton
autographs-fast-break,76,,true,,Tre Jones
autographs-fast-break,77,,true,,Jordan Nwora
autographs-fast-break,78,,true,,Isaiah Joe
autographs-fast-break,79,,true,,Immanuel Quickley
autographs-fast-break,80,,true,,Sam Merrill
autographs-fast-break,81,,true,,Cassius Winston
autographs-fast-break,82,,true,,Nick Richards
autographs-fast-break,83,,true,,Desmond Bane
autographs-fast-break,84,,true,,Onyeka Okongwu
autographs-fast-break,85,,true,,Daniel Oturu
autographs-fast-break,86,,true,,Patrick Williams
autographs-fast-break,87,,true,,Saddiq Bey
autographs-fast-break,88,,true,,Mason Jones
autographs-fast-break,89,,true,,Isaiah Stewart
autographs-fast-break,90,,true,,Devin Vassell
autographs-fast-break,91,,true,,Theo Maledon
autographs-fast-break,92,,true,,Aaron Nesmith
autographs-fast-break,93,,true,,Tyler Bey
autographs-fast-break,94,,true,,Tyrese Maxey
autographs-fast-break,95,,true,,Deni Avdija
autographs-fast-break,96,,true,,Isaac Okoro
autographs-fast-break,97,,true,,James Wiseman
