category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,exeggcute
base,002,,false,,exeggutor
base,003,,false,,shroomish
base,004,,false,,breloom
base,005,,false,,tropius
base,006,,false,,turtwig
base,007,,false,,grotle
base,008,,false,,torterra
base,009,,false,,burmy
base,010,,false,,wormadam
base,011,,false,,mothim
base,016,,false,,magmar
base,017,,false,,magmortar
base,018,,false,,moltres
base,019,,false,,chimchar
base,020,,false,,monferno
base,021,,false,,infernape
base,022,,false,,lapras
base,023,,false,,corphish
base,024,,false,,crawdaunt
base,025,,false,,piplup
base,026,,false,,prinplup
base,027,,false,,empoleon
base,028,,false,,buizel
base,029,,false,,floatzel
base,031,,false,,manaphy
base,032,,false,,cubchoo
base,033,,false,,beartic
base,035,,false,,electabuzz
base,036,,false,,electivire
base,037,,false,,shinx
base,038,,false,,luxio
base,039,,false,,luxray
base,040,,false,,pachirisu
base,041,,false,,clefairy
base,042,,false,,clefable
base,043,,false,,baltoy
base,044,,false,,claydol
base,045,,false,,duskull
base,046,,false,,dusclops
base,047,,false,,dusknoir
base,048,,false,,chimecho
base,051,,false,,sigilyph
base,052,,false,,nosepass
base,053,,false,,wormadam
base,054,,false,,riolu
base,055,,false,,lucario
base,056,,false,,throh
base,057,,false,,sawk
base,058,,false,,golett
base,059,,false,,golurk
base,060,,false,,grimer
base,061,,false,,muk
base,062,,false,,sneasel
base,063,,false,,weavile
base,065,,false,,spiritomb
base,066,,false,,wormadam
base,067,,false,,probopass
base,068,,false,,heatran
base,069,,false,,klink
base,070,,false,,klang
base,071,,false,,klinklang
base,073,,false,,gible
base,074,,false,,gabite
base,075,,false,,garchomp
base,076,,false,,farfetchd
base,077,,false,,castform
base,078,,false,,starly
base,079,,false,,staravia
base,080,,false,,staraptor
base,081,,false,,bidoof
base,082,,false,,bibarel
base,085,,false,,minccino
base,086,,false,,cinccino
base,087,,false,,tornadus
base,088,,false,,おいしいみずセット
base,089,,false,,ハイパーボール
base,090,,false,,こだわりベルト
base,091,,false,,なべメット
base,092,,false,,キャンプファイヤー
base,093,,false,,シロナの覇気
base,094,,false,,チェレンの気くばり
base,095,,false,,博士の研究（ナナカマド博士）
base,096,,false,,ハマナのバックアップ
base,097,,false,,ボスの指令（アカギ）
base,098,,false,,崩れたスタジアム
base,099,,false,,マグマの滝壺
base,100,,false,,ダブルターボエネルギー
base,113,,false,,キャンプファイヤー
base,114,,false,,シロナの覇気
base,115,,false,,チェレンの気くばり
base,116,,false,,ハマナのバックアップ
base,121,,false,,キャンプファイヤー
base,122,,false,,シロナの覇気
base,123,,false,,チェレンの気くばり
base,124,,false,,ハマナのバックアップ
base,126,,false,,ハイパーボール
base,127,,false,,マグマの滝壺
