category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,tangela
base,002,,false,,tangrowth
base,003,,false,,pinsir
base,004,,false,,spinarak
base,005,,false,,ariados
base,006,,false,,leafeon
base,007,,false,,iron-leaves
base,008,,false,,poltchageist
base,010,,false,,vulpix
base,011,,false,,ninetales
base,012,,false,,slugma
base,014,,false,,torkoal
base,015,,false,,chimchar
base,016,,false,,monferno
base,017,,false,,infernape
base,018,,false,,chi-yu
base,019,,false,,corphish
base,020,,false,,crawdaunt
base,021,,false,,glaceon
base,022,,false,,phione
base,023,,false,,froakie
base,024,,false,,frogadier
base,025,,false,,cramorant
base,026,,false,,walking-wake
base,027,,false,,zapdos
base,028,,false,,helioptile
base,029,,false,,heliolisk
base,030,,false,,morpeko
base,031,,false,,tadbulb
base,032,,false,,bellibolt
base,034,,false,,girafarig
base,035,,false,,farigiraf
base,036,,false,,flabebe
base,037,,false,,floette
base,038,,false,,florges
base,039,,false,,enamorus
base,041,,false,,growlithe
base,042,,false,,arcanine
base,043,,false,,nosepass
base,044,,false,,probopass
base,046,,false,,hawlucha
base,047,,false,,ting-lu
base,048,,false,,applin
base,049,,false,,dipplin
base,050,,false,,eevee
base,051,,false,,snorlax
base,053,,false,,アンフェアスタンプ
base,054,,false,,改造ハンマー
base,055,,false,,ハイパーアロマ
base,056,,false,,ポケモンいれかえ
base,057,,false,,ポケモンキャッチャー
base,058,,false,,ラブラブボール
base,059,,false,,サバイブギプス
base,060,,false,,ラッキーメット
base,061,,false,,管理人
base,062,,false,,ゴヨウ
base,063,,false,,サザレ
base,064,,false,,スイレンのお世話
base,065,,false,,公民館
base,066,,false,,ブーメランエネルギー
base,067,,false,,pinsir
base,068,,false,,poltchageist
base,069,,false,,torkoal
base,070,,false,,infernape
base,071,,false,,phione
base,072,,false,,cramorant
base,073,,false,,heliolisk
base,074,,false,,enamorus
base,075,,false,,growlithe
base,076,,false,,probopass
base,077,,false,,applin
base,078,,false,,eevee
base,085,,false,,管理人
base,086,,false,,ゴヨウ
base,087,,false,,サザレ
base,088,,false,,スイレンのお世話
base,092,,false,,サザレ
base,093,,false,,スイレンのお世話
base,095,,false,,緊急ボード
base,096,,false,,ルミナスエネルギー
