category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,pinsir
base,002,,false,,yanma
base,004,,false,,roselia
base,005,,false,,roserade
base,006,,false,,shaymin
base,007,,false,,dwebble
base,008,,false,,crustle
base,009,,false,,applin
base,010,,false,,dipplin
base,011,,false,,hydrapple
base,012,,false,,ogerpon
base,013,,false,,ponyta
base,014,,false,,rapidash
base,015,,false,,cyndaquil
base,016,,false,,quilava
base,017,,false,,typhlosion
base,018,,false,,slugma
base,019,,false,,magcargo
base,021,,false,,ogerpon
base,022,,false,,psyduck
base,023,,false,,staryu
base,024,,false,,starmie
base,025,,false,,magikarp
base,026,,false,,gyarados
base,027,,false,,lapras
base,028,,false,,feebas
base,029,,false,,milotic
base,030,,false,,buizel
base,031,,false,,floatzel
base,033,,false,,ogerpon
base,034,,false,,electabuzz
base,036,,false,,pichu
base,037,,false,,electrike
base,038,,false,,manectric
base,039,,false,,rotom
base,040,,false,,zeraora
base,041,,false,,sudowoodo
base,042,,false,,gible
base,043,,false,,gabite
base,045,,false,,mudbray
base,046,,false,,mudsdale
base,047,,false,,toedscool
base,048,,false,,toedscruel
base,049,,false,,ogerpon
base,050,,false,,spiritomb
base,051,,false,,maschiff
base,053,,false,,tauros
base,054,,false,,skwovet
base,055,,false,,greedent
base,056,,false,,せいなるはい
base,057,,false,,ペパーのサンドウィッチ
base,058,,false,,ポケモンいれかえ
base,059,,false,,ポケモンキャッチャー
base,060,,false,,シロナのパワーウエイト
base,061,,false,,MCの盛り上げ
base,062,,false,,ジャッジマン
base,063,,false,,ヒビキの冒険
base,064,,false,,yanma
base,065,,false,,roserade
base,066,,false,,shaymin
base,067,,false,,crustle
base,068,,false,,hydrapple
base,069,,false,,rapidash
base,070,,false,,typhlosion
base,071,,false,,psyduck
base,072,,false,,lapras
base,073,,false,,electrike
base,074,,false,,rotom
base,075,,false,,greedent
base,082,,false,,MCの盛り上げ
base,083,,false,,ジャッジマン
base,084,,false,,ヒビキの冒険
base,089,,false,,ヒビキの冒険
base,092,,false,,ハッコウシティ
