category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,heracross
base,002,,false,,surskit
base,003,,false,,masquerain
base,004,,false,,cacnea
base,005,,false,,cacturne
base,006,,false,,combee
base,007,,false,,vespiquen
base,008,,false,,wimpod
base,009,Double rare,false,,golisopod
base,010,,false,,growlithe
base,011,,false,,arcanine
base,012,,false,,magmar
base,013,,false,,magmortar
base,014,,false,,torkoal
base,015,Double rare,false,,rotom
base,016,,false,,heatmor
base,017,,false,,mantine
base,018,,false,,kyogre
base,019,,false,,frillish
base,020,,false,,jellicent
base,021,Double rare,false,,wishiwashi
base,022,,false,,electabuzz
base,023,,false,,electivire
base,024,Double rare,false,,raikou
base,025,,false,,thundurus
base,026,,false,,pincurchin
base,027,,false,,wattrel
base,028,,false,,kilowattrel
base,029,,false,,drowzee
base,030,,false,,hypno
base,031,,false,,giratina
base,032,,false,,golett
base,033,Double rare,false,,golurk
base,034,,false,,enamorus
base,035,,false,,sandshrew
base,036,,false,,sandslash
base,037,,false,,onix
base,038,,false,,steelix
base,039,,false,,groudon
base,040,,false,,landorus
base,041,,false,,nidoran-f
base,042,,false,,nidorina
base,043,,false,,nidoqueen
base,044,,false,,spinarak
base,045,,false,,ariados
base,046,,false,,sableye
base,047,,false,,inkay
base,048,Double rare,false,,malamar
base,049,,false,,druddigon
base,050,,false,,jangmo-o
base,051,,false,,hakamo-o
base,052,,false,,kommo-o
base,053,,false,,cyclizar
base,054,,false,,azurill
base,055,,false,,swablu
base,056,,false,,altaria
base,057,,false,,kecleon
base,058,Double rare,false,,rayquaza
base,059,,false,,tornadus
base,060,,false,,fletchling
base,061,,false,,fletchinder
base,062,Double rare,false,,talonflame
base,063,,false,,おいしいおむすび
base,064,,false,,ぼうけんのランタン
base,065,,false,,とくちゅうチョッキ
base,066,,false,,メガレックウザキャップ
base,067,,false,,MCの盛り上げ
base,068,,false,,ギリー
base,069,,false,,ヒガナの信頼
base,070,,false,,フウとランの修行
base,071,,false,,伝説の海溝
base,072,,false,,伝説の海溝
base,073,,false,,伝説の山頂
base,074,,false,,伝説の山頂
base,075,,false,,伝説の溶岩洞
base,076,,false,,伝説の溶岩洞
base,077,Mega Hyper Rare,false,,masquerain
base,078,Mega Hyper Rare,false,,growlithe
base,079,Mega Hyper Rare,false,,magmortar
base,080,Mega Hyper Rare,false,,kyogre
base,081,Mega Hyper Rare,false,,electivire
base,082,Mega Hyper Rare,false,,pincurchin
base,083,Mega Hyper Rare,false,,enamorus
base,084,Mega Hyper Rare,false,,groudon
base,085,Mega Hyper Rare,false,,inkay
base,086,Mega Hyper Rare,false,,azurill
base,087,Mega Hyper Rare,false,,altaria
base,088,Mega Hyper Rare,false,,kecleon
base,089,Mega Hyper Rare,false,,golisopod
base,090,Mega Hyper Rare,false,,rotom
base,091,Mega Hyper Rare,false,,wishiwashi
base,092,Mega Hyper Rare,false,,raikou
base,093,Mega Hyper Rare,false,,golurk
base,094,Mega Hyper Rare,false,,malamar
base,095,Mega Hyper Rare,false,,rayquaza
base,096,Mega Hyper Rare,false,,talonflame
base,097,Mega Hyper Rare,false,,ぼうけんのランタン
base,098,Mega Hyper Rare,false,,とくちゅうチョッキ
base,099,Mega Hyper Rare,false,,ポケモンキャッチャー
base,100,Mega Hyper Rare,false,,MCの盛り上げ
base,101,Mega Hyper Rare,false,,ギリー
base,102,Mega Hyper Rare,false,,ヒガナの信頼
base,103,Mega Hyper Rare,false,,フウとランの修行
base,104,Mega Hyper Rare,false,,グロウ草エネルギー
base,105,Mega Hyper Rare,false,,ニトロ炎エネルギー
base,106,Mega Hyper Rare,false,,バブル水エネルギー
base,107,Mega Hyper Rare,false,,golisopod
base,108,Mega Hyper Rare,false,,raikou
base,109,Mega Hyper Rare,false,,golurk
base,110,Mega Hyper Rare,false,,rayquaza
base,111,Mega Hyper Rare,false,,ギリー
base,112,Mega Hyper Rare,false,,ヒガナの信頼
base,113,Mega Hyper Rare,false,,rayquaza
