category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,oddish
base,002,,false,,gloom
base,003,,false,,bellossom
base,004,,false,,scyther
base,005,,false,,shuckle
base,006,,false,,combee
base,007,,false,,phantump
base,008,,false,,trevenant
base,009,,false,,capsakid
base,010,,false,,capsakid
base,011,,false,,scovillain
base,012,,false,,charmander
base,013,,false,,charmeleon
base,014,,false,,vulpix
base,015,,false,,ninetales
base,016,,false,,entei
base,017,,false,,darumaka
base,018,,false,,darmanitan
base,019,,false,,heatmor
base,021,,false,,carvanha
base,022,,false,,sharpedo
base,023,,false,,tympole
base,024,,false,,palpitoad
base,025,,false,,seismitoad
base,026,,false,,cubchoo
base,027,,false,,beartic
base,028,,false,,cryogonal
base,029,,false,,finizen
base,030,,false,,finizen
base,031,,false,,palafin
base,033,,false,,tynamo
base,034,,false,,eelektrik
base,035,,false,,eelektross
base,036,,false,,thundurus
base,037,,false,,toxel
base,038,,false,,toxtricity
base,039,,false,,tadbulb
base,040,,false,,tadbulb
base,041,,false,,bellibolt
base,042,,false,,cleffa
base,043,,false,,togepi
base,044,,false,,togetic
base,045,,false,,togekiss
base,046,,false,,espeon
base,047,,false,,lunatone
base,048,,false,,solrock
base,049,,false,,baltoy
base,050,,false,,claydol
base,052,,false,,greavard
base,053,,false,,greavard
base,054,,false,,houndstone
base,055,,false,,larvitar
base,056,,false,,pupitar
base,057,,false,,nosepass
base,058,,false,,bonsly
base,059,,false,,stunfisk
base,060,,false,,diggersby
base,061,,false,,rockruff
base,062,,false,,lycanroc
base,063,,false,,glimmet
base,064,,false,,glimmet
base,067,,false,,wooper
base,068,,false,,wooper
base,069,,false,,clodsire
base,070,,false,,umbreon
base,071,,false,,houndour
base,072,,false,,houndoom
base,074,,false,,darkrai
base,075,,false,,inkay
base,076,,false,,malamar
base,077,,false,,scizor
base,078,,false,,mawile
base,079,,false,,probopass
base,080,,false,,pawniard
base,081,,false,,bisharp
base,082,,false,,kingambit
base,083,,false,,varoom
base,084,,false,,varoom
base,086,,false,,altaria
base,087,,false,,pidgey
base,088,,false,,pidgeotto
base,090,,false,,kangaskhan
base,091,,false,,eevee
base,092,,false,,zigzagoon
base,093,,false,,linoone
base,094,,false,,swablu
base,095,,false,,bunnelby
base,096,,false,,lechonk
base,097,,false,,lechonk
base,098,,false,,oinkologne
base,099,,false,,flamigo
base,100,,false,,はげましのてがみ
base,101,,false,,パトロールキャップ
base,102,,false,,リベンジパンチ
base,103,,false,,オモダカ
base,104,,false,,オルティガ
base,105,,false,,ポピー
base,106,,false,,ライム
base,107,,false,,タウンデパート
base,108,,false,,ポケモンリーグ本部
base,109,,false,,gloom
base,110,,false,,ninetales
base,111,,false,,palafin
base,112,,false,,bellibolt
base,113,,false,,cleffa
base,114,,false,,larvitar
base,115,,false,,houndour
base,116,,false,,scizor
base,117,,false,,varoom
base,118,,false,,pidgey
base,119,,false,,pidgeotto
base,120,,false,,lechonk
base,129,,false,,オモダカ
base,130,,false,,オルティガ
base,131,,false,,ポピー
base,132,,false,,ライム
base,137,,false,,オモダカ
base,138,,false,,ポピー
base,140,,false,,ボウルタウン
base,141,,false,,基本炎エネルギー
