category,cardNumber,parallel,isAuto,printRun,player
base,001,,false,,tropius
base,002,,false,,foongus
base,003,,false,,amoonguss
base,004,,false,,sprigatito
base,005,,false,,sprigatito
base,006,,false,,floragato
base,008,,false,,nymble
base,009,,false,,nymble
base,010,,false,,lokix
base,011,,false,,tauros
base,012,,false,,larvesta
base,013,,false,,volcarona
base,014,,false,,litleo
base,015,,false,,pyroar
base,016,,false,,oricorio
base,017,,false,,fuecoco
base,018,,false,,fuecoco
base,019,,false,,crocalor
base,021,,false,,tauros
base,022,,false,,magikarp
base,023,,false,,gyarados
base,024,,false,,delibird
base,025,,false,,buizel
base,026,,false,,floatzel
base,027,,false,,quaxly
base,028,,false,,quaxly
base,029,,false,,quaxwell
base,031,,false,,wattrel
base,032,,false,,wattrel
base,033,,false,,kilowattrel
base,034,,false,,misdreavus
base,035,,false,,mismagius
base,036,,false,,spoink
base,037,,false,,grumpig
base,039,,false,,oranguru
base,040,,false,,tinkatink
base,041,,false,,tinkatink
base,042,,false,,tinkatuff
base,043,,false,,tinkaton
base,044,,false,,diglett
base,045,,false,,dugtrio
base,046,,false,,tauros
base,047,,false,,makuhita
base,048,,false,,hariyama
base,049,,false,,rockruff
base,051,,false,,falinks
base,052,,false,,wooper
base,053,,false,,wooper
base,055,,false,,sableye
base,056,,false,,seviper
base,057,,false,,deino
base,058,,false,,zweilous
base,059,,false,,hydreigon
base,060,,false,,salandit
base,061,,false,,salazzle
base,062,,false,,yungoos
base,063,,false,,gumshoos
base,064,,false,,スーパーエネルギー回収
base,065,,false,,スーパーボール
base,066,,false,,キハダ
base,067,,false,,クラベル
base,068,,false,,ハヤト
base,069,,false,,ボスの指令（ゲーチス）
base,070,,false,,ボウルタウン
base,071,,false,,レッスンスタジオ
base,072,,false,,ジェットエネルギー
base,073,,false,,ルミナスエネルギー
base,074,,false,,tropius
base,075,,false,,sprigatito
base,076,,false,,floragato
base,077,,false,,pyroar
base,078,,false,,fuecoco
base,079,,false,,crocalor
base,080,,false,,magikarp
base,081,,false,,quaxly
base,082,,false,,quaxwell
base,083,,false,,mismagius
base,084,,false,,tauros
base,085,,false,,wooper
base,092,,false,,キハダ
base,093,,false,,クラベル
base,094,,false,,ハヤト
base,095,,false,,ボスの指令（ゲーチス）
base,099,,false,,キハダ
base,100,,false,,ボスの指令（ゲーチス）
