category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Oddish
base,002,Base,false,,Gloom
base,003,Base,false,,Vileplume
base,004,Base,false,,Paras
base,005,Base,false,,Parasect
base,006,Base,false,,Wurmple
base,007,Base,false,,Silcoon
base,008,Base,false,,Beautifly
base,009,Base,false,,Cascoon
base,010,Base,false,,Dustox
base,011,Base,false,,Seedot
base,012,Base,false,,Nuzleaf
base,013,Base,false,,Shiftry
base,014,Base,false,,Roselia
base,015,Base,false,,Roserade
base,016,Base,false,,Phantump
base,017,Base,false,,Trevenant
base,018,Base,false,,Blipbug
base,019,Base,false,,Dottler
base,020,Base,false,,Orbeetle
base,021,Base,false,,Slugma
base,022,Base,false,,Magcargo
base,023,Base,false,,Torkoal
base,024,Base,false,,Litwick
base,025,Base,false,,Lampent
base,026,Base,false,,Chandelure
base,027,Base,false,,Delphox V
base,028,Base,false,,Litleo
base,029,Base,false,,Pyroar
base,030,Base,false,,Poliwag
base,031,Base,false,,Poliwhirl
base,032,Base,false,,Politoed
base,033,Base,false,,Seel
base,034,Base,false,,Dewgong
base,035,Base,false,,Horsea
base,036,Base,false,,Seadra
base,037,Base,false,,Kingdra
base,038,Base,false,,Luvdisc
base,039,Base,false,,Shellos
base,040,Base,false,,Finneon
base,041,Base,false,,Lumineon
base,042,Base,false,,Snover
base,043,Base,false,,Abomasnow
base,044,Base,false,,Hisuian Basculin
base,045,Base,false,,Hisuian Basculegion
base,046,Base,false,,Ducklett
base,047,Base,false,,Swanna
base,048,Base,false,,Kyurem V
base,049,Base,false,,Kyurem VMAX
base,050,Base,false,,Cramorant
base,051,Base,false,,Glastrier
base,052,Base,false,,Pikachu
base,053,Base,false,,Raichu
base,054,Base,false,,Electrike
base,055,Base,false,,Manectric
base,056,Base,false,,Magnezone V
base,057,Base,false,,Magnezone VSTAR
base,058,Base,false,,Rotom V
base,059,Base,false,,Tynamo
base,060,Base,false,,Eelektrik
base,061,Base,false,,Eelektross
base,062,Base,false,,Clefairy
base,063,Base,false,,Clefable
base,064,Base,false,,Gastly
base,065,Base,false,,Haunter
base,066,Base,false,,Gengar
base,067,Base,false,,Mr. Mime
base,068,Base,false,,Jynx
base,069,Base,false,,Radiant Gardevoir
base,070,Base,false,,Sableye
base,071,Base,false,,Mawile
base,072,Base,false,,Shuppet
base,073,Base,false,,Banette
base,074,Base,false,,Cresselia
base,075,Base,false,,Hisuian Zorua
base,076,Base,false,,Hisuian Zoroark
base,077,Base,false,,Inkay
base,078,Base,false,,Malamar
base,079,Base,false,,Comfey
base,080,Base,false,,Mimikyu
base,081,Base,false,,Spectrier
base,082,Base,false,,Enamorus V
base,083,Base,false,,Hisuian Growlithe
base,084,Base,false,,Hisuian Arcanine
base,085,Base,false,,Poliwrath
base,086,Base,false,,Machop
base,087,Base,false,,Machoke
base,088,Base,false,,Machamp
base,089,Base,false,,Rhyhorn
base,090,Base,false,,Rhydon
base,091,Base,false,,Rhyperior
base,092,Base,false,,Aerodactyl V
base,093,Base,false,,Aerodactyl VSTAR
base,094,Base,false,,Sudowoodo
base,095,Base,false,,Gligar
base,096,Base,false,,Gliscor
base,097,Base,false,,Makuhita
base,098,Base,false,,Hariyama
base,099,Base,false,,Meditite
base,100,Base,false,,Medicham
base,101,Base,false,,Relicanth
base,102,Base,false,,Gastrodon
base,103,Base,false,,Mienfoo
base,104,Base,false,,Mienshao
base,105,Base,false,,Landorus
base,106,Base,false,,Binacle
base,107,Base,false,,Barbaracle
base,108,Base,false,,Carbink
base,109,Base,false,,Rockruff
base,110,Base,false,,Falinks
base,111,Base,false,,Stonjourner
base,112,Base,false,,Spinarak
base,113,Base,false,,Ariados
base,114,Base,false,,Murkrow
base,115,Base,false,,Honchkrow
base,116,Base,false,,Seviper
base,117,Base,false,,Spiritomb
base,118,Base,false,,Drapion V
base,119,Base,false,,Drapion VSTAR
base,120,Base,false,,Darkrai
base,121,Base,false,,Inkay
base,122,Base,false,,Hoopa
base,123,Base,false,,Radiant Hisuian Sneasler
base,124,Base,false,,Radiant Steelix
base,125,Base,false,,Bronzor
base,126,Base,false,,Bronzong
base,127,Base,false,,Galarian Stunfisk
base,128,Base,false,,Magearna
base,129,Base,false,,Galarian Perrserker V
base,130,Base,false,,Giratina V
base,131,Base,false,,Giratina VSTAR
base,132,Base,false,,Goomy
base,133,Base,false,,Hisuian Sliggoo
base,134,Base,false,,Hisuian Goodra
base,135,Base,false,,Hisuian Goodra V
base,136,Base,false,,Hisuian Goodra VSTAR
base,137,Base,false,,Pidgeot V
base,138,Base,false,,Lickitung
base,139,Base,false,,Lickilicky
base,140,Base,false,,Porygon
base,141,Base,false,,Porygon2
base,142,Base,false,,Porygon-Z
base,143,Base,false,,Snorlax
base,144,Base,false,,Aipom
base,145,Base,false,,Ambipom
base,146,Base,false,,Hisuian Zoroark V
base,147,Base,false,,Hisuian Zoroark VSTAR
base,148,Base,false,,Bouffalant
base,149,Base,false,,Komala
base,150,Base,false,,Skwovet
base,151,Base,false,,Greedent
base,152,Base,false,,Arc Phone
base,153,Base,false,,Arezu
base,154,Base,false,,Box of Disaster
base,155,Base,false,,Colress's Experiment
