category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Hoppip
base,002,Base,false,,Skiploom
base,003,Base,false,,Jumpluff
base,004,Base,false,,Pineco
base,005,Base,false,,Forretress ex
base,006,Base,false,,Heracross
base,007,Base,false,,Tropius
base,008,Base,false,,Combee
base,009,Base,false,,Vespiquen
base,010,Base,false,,Snover
base,011,Base,false,,Abomasnow
base,012,Base,false,,Sprigatito
base,013,Base,false,,Sprigatito
base,014,Base,false,,Floragato
base,015,Base,false,,Meowscarada ex
base,016,Base,false,,Tarountula
base,017,Base,false,,Tarountula
base,018,Base,false,,Spidops
base,019,Base,false,,Nymble
base,020,Base,false,,Nymble
base,021,Base,false,,Lokix
base,022,Base,false,,Bramblin
base,023,Base,false,,Bramblin
base,024,Base,false,,Brambleghast
base,025,Base,false,,Rellor
base,026,Base,false,,Rellor
base,027,Base,false,,Wo-Chien ex
base,028,Base,false,,Paldean Tauros
base,029,Base,false,,Fletchinder
base,030,Base,false,,Talonflame
base,031,Base,false,,Litleo
base,032,Base,false,,Pyroar
base,033,Base,false,,Oricorio
base,034,Base,false,,Fuecoco
base,035,Base,false,,Fuecoco
base,036,Base,false,,Crocalor
base,037,Base,false,,Skeledirge ex
base,038,Base,false,,Charcadet
base,039,Base,false,,Charcadet
base,040,Base,false,,Chi-Yu ex
base,041,Base,false,,Paldean Tauros
base,042,Base,false,,Magikarp
base,043,Base,false,,Gyarados
base,044,Base,false,,Marill
base,045,Base,false,,Azumarill
base,046,Base,false,,Delibird
base,047,Base,false,,Luvdisc
base,048,Base,false,,Eiscue
base,049,Base,false,,Quaxly
base,050,Base,false,,Quaxly
base,051,Base,false,,Quaxwell
base,052,Base,false,,Quaquaval ex
base,053,Base,false,,Cetoddle
base,054,Base,false,,Cetoddle
base,055,Base,false,,Cetitan
base,056,Base,false,,Veluza
base,057,Base,false,,Frigibax
base,058,Base,false,,Frigibax
base,059,Base,false,,Arctibax
base,060,Base,false,,Baxcalibur
base,061,Base,false,,Chien-Pao ex
base,062,Base,false,,Pikachu
base,063,Base,false,,Pikachu ex
base,064,Base,false,,Raichu
base,065,Base,false,,Magnemite
base,066,Base,false,,Voltorb
base,067,Base,false,,Electrode
base,068,Base,false,,Shinx
base,069,Base,false,,Shinx
base,070,Base,false,,Luxio
base,071,Base,false,,Luxray
base,072,Base,false,,Pincurchin
base,073,Base,false,,Pincurchin
base,074,Base,false,,Pawmi
base,075,Base,false,,Pawmo
base,076,Base,false,,Pawmot
base,077,Base,false,,Tadbulb
base,078,Base,false,,Tadbulb
base,079,Base,false,,Bellibolt ex
base,080,Base,false,,Wattrel
base,081,Base,false,,Wattrel
base,082,Base,false,,Kilowattrel
base,083,Base,false,,Jigglypuff
base,084,Base,false,,Wigglytuff
base,085,Base,false,,Slowpoke
base,086,Base,false,,Slowking ex
base,087,Base,false,,Misdreavus
base,088,Base,false,,Mismagius
base,089,Base,false,,Spiritomb
base,090,Base,false,,Gothita
base,091,Base,false,,Gothorita
base,092,Base,false,,Gothitelle
base,093,Base,false,,Dedenne ex
base,094,Base,false,,Oranguru
base,095,Base,false,,Sandygast
base,096,Base,false,,Palossand
base,097,Base,false,,Mimikyu
base,098,Base,false,,Ceruledge
base,099,Base,false,,Rabsca
base,100,Base,false,,Tinkatink
base,101,Base,false,,Tinkatink
base,102,Base,false,,Tinkatink
base,103,Base,false,,Tinkatuff
base,104,Base,false,,Tinkatuff
base,105,Base,false,,Tinkaton
base,106,Base,false,,Mankey
base,107,Base,false,,Primeape
base,108,Base,false,,Paldean Tauros
base,109,Base,false,,Sudowoodo
base,110,Base,false,,Larvitar
base,111,Base,false,,Pupitar
base,112,Base,false,,Makuhita
base,113,Base,false,,Hariyama
base,114,Base,false,,Croagunk
base,115,Base,false,,Toxicroak
base,116,Base,false,,Rockruff
base,117,Base,false,,Lycanroc ex
base,118,Base,false,,Passimian
base,119,Base,false,,Falinks
base,120,Base,false,,Nacli
base,121,Base,false,,Nacli
base,122,Base,false,,Naclstack
base,123,Base,false,,Garganacl
base,124,Base,false,,Glimmet
base,125,Base,false,,Glimmet
base,126,Base,false,,Glimmora
base,127,Base,false,,Ting-Lu ex
base,128,Base,false,,Paldean Wooper
base,129,Base,false,,Paldean Wooper
base,130,Base,false,,Paldean Clodsire ex
base,131,Base,false,,Murkrow
base,132,Base,false,,Honchkrow
base,133,Base,false,,Sneasel
base,134,Base,false,,Weavile
