category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Dusknoir
base,2,Base,false,,Empoleon
base,3,Base,false,,Infernape
base,4,Base,false,,Lumineon
base,5,Base,false,,Magnezone
base,6,Base,false,,Magnezone
base,7,Base,false,,Mismagius
base,8,Base,false,,Raichu
base,9,Base,false,,Regigigas
base,10,Base,false,,Sceptile
base,11,Base,false,,Torterra
base,12,Base,false,,Abomasnow
base,13,Base,false,,Bronzong
base,14,Base,false,,Cherrim
base,15,Base,false,,Drapion
base,16,Base,false,,Drifblim
base,17,Base,false,,Dusknoir
base,18,Base,false,,Gengar
base,19,Base,false,,Gyarados
base,20,Base,false,,Machamp
base,21,Base,false,,Mamoswine
base,22,Base,false,,Rapidash
base,23,Base,false,,Roserade
base,24,Base,false,,Salamence
base,25,Base,false,,Scizor
base,26,Base,false,,Skuntank
base,27,Base,false,,Staraptor
base,28,Base,false,,Steelix
base,29,Base,false,,Tangrowth
base,30,Base,false,,Tyranitar
base,31,Base,false,,Vespiquen
base,32,Base,false,,Bibarel
base,33,Base,false,,Budew
base,34,Base,false,,Dusclops
base,35,Base,false,,Dusclops
base,36,Base,false,,Electrode
base,37,Base,false,,Electrode
base,38,Base,false,,Farfetch'd
base,39,Base,false,,Grovyle
base,40,Base,false,,Haunter
base,41,Base,false,,Machoke
base,42,Base,false,,Magneton
base,43,Base,false,,Magneton
base,44,Base,false,,Miltank
base,45,Base,false,,Pichu
base,46,Base,false,,Piloswine
base,47,Base,false,,Pupitar
base,48,Base,false,,Sableye
base,49,Base,false,,Scyther
base,50,Base,false,,Shelgon
base,51,Base,false,,Skarmory
base,52,Base,false,,Staravia
base,53,Base,false,,Bagon
base,54,Base,false,,Bidoof
base,55,Base,false,,Bronzor
base,56,Base,false,,Cherubi
base,57,Base,false,,Combee
base,58,Base,false,,Drifloon
base,59,Base,false,,Duskull
base,60,Base,false,,Duskull
base,61,Base,false,,Finneon
base,62,Base,false,,Gastly
base,63,Base,false,,Larvitar
base,64,Base,false,,Machop
base,65,Base,false,,Magikarp
base,66,Base,false,,Magnemite
base,67,Base,false,,Magnemite
base,68,Base,false,,Misdreavus
base,69,Base,false,,Onix
base,70,Base,false,,Pikachu
base,71,Base,false,,Ponyta
base,72,Base,false,,Roselia
base,73,Base,false,,Skorupi
base,74,Base,false,,Snover
base,75,Base,false,,Starly
base,76,Base,false,,Stunky
base,77,Base,false,,Swinub
base,78,Base,false,,Tangela
base,79,Base,false,,Treecko
base,80,Base,false,,Voltorb
base,81,Base,false,,Voltorb
base,82,Base,false,,Conductive Quarry
base,83,Base,false,,Energy Link
base,84,Base,false,,Energy Switch
base,85,Base,false,,Great Ball
base,86,Base,false,,Luxury Ball
base,87,Base,false,,Marley's Request
base,88,Base,false,,Poké Blower +
base,89,Base,false,,Poké Drawer +
base,90,Base,false,,Poké Healer +
base,91,Base,false,,Premier Ball
base,92,Base,false,,Potion
base,93,Base,false,,Switch
base,94,Base,false,,Cyclone Energy
base,95,Base,false,,Warp Energy
base,96,Base,false,,Dusknoir
base,97,Base,false,,Heatran
base,98,Base,false,,Machamp
base,99,Base,false,,Raichu
base,100,Base,false,,Regigigas
base,101,Base,false,,Charmander
base,102,Base,false,,Charmeleon
base,103,Base,false,,Charizard
base,SH1,Base,false,,Drifloon
base,SH2,Base,false,,Duskull
base,SH3,Base,false,,Voltorb
