category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Exeggcute
base,002,Base,false,,Exeggutor
base,003,Base,false,,Pinsir
base,004,Base,false,,Budew
base,005,Base,false,,Leafeon
base,006,Base,false,,Leafeon ex
base,007,Base,false,,Cottonee
base,008,Base,false,,Whimsicott
base,009,Base,false,,Applin
base,010,Base,false,,Dipplin
base,011,Base,false,,Hydrapple ex
base,012,Base,false,,Teal Mask Ogerpon ex
base,013,Base,false,,Flareon
base,014,Base,false,,Flareon ex
base,015,Base,false,,Litleo
base,016,Base,false,,Pyroar
base,017,Base,false,,Hearthflame Mask Ogerpon ex
base,018,Base,false,,Slowpoke
base,019,Base,false,,Slowking
base,020,Base,false,,Goldeen
base,021,Base,false,,Seaking
base,022,Base,false,,Vaporeon
base,023,Base,false,,Vaporeon ex
base,024,Base,false,,Suicune
base,025,Base,false,,Glaceon
base,026,Base,false,,Glaceon ex
base,027,Base,false,,Wellspring Mask Ogerpon ex
base,028,Base,false,,Pikachu ex
base,029,Base,false,,Jolteon
base,030,Base,false,,Jolteon ex
base,031,Base,false,,Iron Hands ex
base,032,Base,false,,Iron Thorns ex
base,033,Base,false,,Espeon
base,034,Base,false,,Espeon ex
base,035,Base,false,,Duskull
base,036,Base,false,,Dusclops
base,037,Base,false,,Dusknoir
base,038,Base,false,,Spritzee
base,039,Base,false,,Aromatisse
base,040,Base,false,,Sylveon
base,041,Base,false,,Sylveon ex
base,042,Base,false,,Scream Tail
base,043,Base,false,,Flutter Mane
base,044,Base,false,,Munkidori
base,045,Base,false,,Fezandipiti
base,046,Base,false,,Iron Boulder
base,047,Base,false,,Larvitar
base,048,Base,false,,Pupitar
base,049,Base,false,,Groudon
base,050,Base,false,,Riolu
base,051,Base,false,,Lucario ex
base,052,Base,false,,Hippopotas
base,053,Base,false,,Hippowdon
base,054,Base,false,,Bloodmoon Ursaluna
base,055,Base,false,,Great Tusk
base,056,Base,false,,Sandy Shocks ex
base,057,Base,false,,Okidogi
base,058,Base,false,,Cornerstone Mask Ogerpon ex
base,059,Base,false,,Umbreon
base,060,Base,false,,Umbreon ex
base,061,Base,false,,Sneasel
base,062,Base,false,,Houndour
base,063,Base,false,,Houndoom
base,064,Base,false,,Tyranitar ex
base,065,Base,false,,Roaring Moon
base,066,Base,false,,Bronzor
base,067,Base,false,,Bronzong
base,068,Base,false,,Heatran
base,069,Base,false,,Duraludon
base,070,Base,false,,Archaludon
base,071,Base,false,,Dreepy
base,072,Base,false,,Drakloak
base,073,Base,false,,Dragapult ex
base,074,Base,false,,Eevee
base,075,Base,false,,Eevee ex
base,076,Base,false,,Snorlax ex
base,077,Base,false,,Hoothoot
base,078,Base,false,,Noctowl
base,079,Base,false,,Dunsparce
base,080,Base,false,,Dudunsparce
base,081,Base,false,,Miltank
base,082,Base,false,,Lugia ex
base,083,Base,false,,Buneary
base,084,Base,false,,Lopunny
base,085,Base,false,,Fan Rotom
base,086,Base,false,,Regigigas
base,087,Base,false,,Shaymin
base,088,Base,false,,Furfrou
base,089,Base,false,,Hawlucha
base,090,Base,false,,Noibat
base,091,Base,false,,Noivern ex
base,092,Base,false,,Terapagos ex
base,093,Base,false,,Amarys
base,094,Base,false,,Area Zero Underdepths
base,095,Base,false,,Binding Mochi
base,096,Base,false,,Black Belt's Training
base,097,Base,false,,Black Belt's Training
base,098,Base,false,,Black Belt's Training
base,099,Base,false,,Black Belt's Training
base,100,Base,false,,Briar
base,101,Base,false,,Buddy-Buddy Poffin
base,102,Base,false,,Bug Catching Set
base,103,Base,false,,Carmine
base,104,Base,false,,Ciphermaniac's Codebreaking
base,105,Base,false,,Crispin
base,106,Base,false,,Earthen Vessel
base,107,Base,false,,Explorer's Guidance
base,108,Base,false,,Festival Grounds
base,109,Base,false,,Friends in Paldea
base,110,Base,false,,Glass Trumpet
base,111,Base,false,,Haban Berry
base,112,Base,false,,Janine's Secret Art
base,113,Base,false,,Kieran
base,114,Base,false,,Lacey
base,115,Base,false,,Larry's Skill
base,116,Base,false,,Max Rod
base,117,Base,false,,Maximum Belt
base,118,Base,false,,Ogre's Mask
base,119,Base,false,,Prime Catcher
base,120,Base,false,,Professor Sada's Vitality
base,121,Base,false,,Professor Turo's Scenario
base,122,Base,false,,Professor's Research
base,123,Base,false,,Professor's Research
base,124,Base,false,,Professor's Research
base,125,Base,false,,Professor's Research
base,126,Base,false,,Rescue Board
base,127,Base,false,,Roto-Stick
base,128,Base,false,,Scoop Up Cyclone
base,129,Base,false,,Sparkling Crystal
