category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Weedle
base,002,Base,false,,Kakuna
base,003,Base,false,,Beedrill ex
base,004,Base,false,,Carnivine
base,005,Base,false,,Chespin
base,006,Base,false,,Quilladin
base,007,Base,false,,Chesnaught
base,008,Base,false,,Vulpix
base,009,Base,false,,Ninetales
base,010,Base,false,,Ho-Oh
base,011,Base,false,,Fennekin
base,012,Base,false,,Braixen
base,013,Base,false,,Delphox
base,014,Base,false,,Litleo
base,015,Base,false,,Mega Pyroar ex
base,016,Base,false,,Remoraid
base,017,Base,false,,Octillery
base,018,Base,false,,Delibird
base,019,Base,false,,Keldeo
base,020,Base,false,,Froakie
base,021,Base,false,,Frogadier
base,022,Base,false,,Mega Greninja ex
base,023,Base,false,,Bergmite
base,024,Base,false,,Avalugg
base,025,Base,false,,Wimpod
base,026,Base,false,,Golisopod
base,027,Base,false,,Mareep
base,028,Base,false,,Flaaffy
base,029,Base,false,,Ampharos
base,030,Base,false,,Emolga
base,031,Base,false,,Deoxys
base,032,Base,false,,Deoxys
base,033,Base,false,,Deoxys
base,034,Base,false,,Deoxys
base,035,Base,false,,Mega Floette ex
base,036,Base,false,,Espurr
base,037,Base,false,,Meowstic
base,038,Base,false,,Phantump
base,039,Base,false,,Trevenant
base,040,Base,false,,Pumpkaboo
base,041,Base,false,,Gourgeist ex
base,042,Base,false,,Xerneas
base,043,Base,false,,Sudowoodo
base,044,Base,false,,Phanpy
base,045,Base,false,,Donphan
base,046,Base,false,,Baltoy
base,047,Base,false,,Claydol
base,048,Base,false,,Mega Gallade ex
base,049,Base,false,,Zubat
base,050,Base,false,,Golbat
base,051,Base,false,,Crobat
base,052,Base,false,,Qwilfish
base,053,Base,false,,Stunky
base,054,Base,false,,Skuntank
base,055,Base,false,,Krookodile ex
base,056,Base,false,,Trubbish
base,057,Base,false,,Garbodor
base,058,Base,false,,Skrelp
base,059,Base,false,,Beldum
base,060,Base,false,,Metang
base,061,Base,false,,Metagross
base,062,Base,false,,Ferroseed
base,063,Base,false,,Ferrothorn
base,064,Base,false,,Cobalion ex
base,065,Base,false,,Mega Dragalge ex
base,066,Base,false,,Goomy
base,067,Base,false,,Sliggoo
base,068,Base,false,,Goodra
base,069,Base,false,,Tauros
base,070,Base,false,,Patrat
base,071,Base,false,,Watchog
base,072,Base,false,,Minccino
base,073,Base,false,,Cinccino ex
base,074,Base,false,,Adversity Policy
base,075,Base,false,,Ange Floette
base,076,Base,false,,AZ's Tranquility
base,077,Base,false,,Emma
base,078,Base,false,,Great Haul Net
base,079,Base,false,,Philippe
base,080,Base,false,,Prism Tower
base,081,Base,false,,Roxie's Performance
base,082,Base,false,,Special Red Card
base,083,Base,false,,Transformation Tome
base,084,Base,false,,Bubbly Water Energy
base,085,Base,false,,Magnetic Metal Energy
base,086,Base,false,,Nitro Fire Energy
base,087,Base,false,,Chespin
base,088,Base,false,,Froakie
base,089,Base,false,,Frogadier
base,090,Base,false,,Ampharos
base,091,Base,false,,Xerneas
base,092,Base,false,,Claydol
base,093,Base,false,,Crobat
base,094,Base,false,,Metang
base,095,Base,false,,Sliggoo
base,096,Base,false,,Tauros
base,097,Base,false,,Watchog
base,098,Base,false,,Beedrill ex
base,099,Base,false,,Mega Pyroar ex
base,100,Base,false,,Mega Greninja ex
base,101,Base,false,,Mega Floette ex
base,102,Base,false,,Gourgeist ex
base,103,Base,false,,Cobalion ex
base,104,Base,false,,Mega Dragalge ex
base,105,Base,false,,Cinccino ex
base,106,Base,false,,AZ's Tranquility
base,107,Base,false,,Emma
base,108,Base,false,,Energy Retrieval
base,109,Base,false,,Jumbo Ice Cream
base,110,Base,false,,Philippe
base,111,Base,false,,Prism Tower
base,112,Base,false,,Roxie's Performance
base,113,Base,false,,Special Red Card
base,114,Base,false,,Surfing Beach
base,115,Base,false,,Tool Scrapper
base,116,Base,false,,Mega Greninja ex
base,117,Base,false,,Mega Floette ex
base,118,Base,false,,Mega Dragalge ex
base,119,Base,false,,Cinccino ex
base,120,Base,false,,AZ's Tranquility
base,121,Base,false,,Roxie's Performance
base,122,Base,false,,Mega Greninja ex
