category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Pineco
base,002,Base,false,,Heracross
base,003,Base,false,,Shroomish
base,004,Base,false,,Breloom
base,005,Base,false,,Cacnea
base,006,Base,false,,Cacturne
base,007,Base,false,,Tropius
base,008,Base,false,,Scatterbug
base,009,Base,false,,Spewpa
base,010,Base,false,,Vivillon
base,011,Base,false,,Skiddo
base,012,Base,false,,Gogoat
base,013,Base,false,,Sprigatito
base,014,Base,false,,Floragato
base,015,Base,false,,Meowscarada
base,016,Base,false,,Tarountula
base,017,Base,false,,Tarountula
base,018,Base,false,,Tarountula
base,019,Base,false,,Spidops ex
base,020,Base,false,,Smoliv
base,021,Base,false,,Smoliv
base,022,Base,false,,Dolliv
base,023,Base,false,,Arboliva
base,024,Base,false,,Toedscool
base,025,Base,false,,Toedscool
base,026,Base,false,,Toedscruel
base,027,Base,false,,Capsakid
base,028,Base,false,,Capsakid
base,029,Base,false,,Scovillain
base,030,Base,false,,Growlithe
base,031,Base,false,,Growlithe
base,032,Base,false,,Arcanine ex
base,033,Base,false,,Houndour
base,034,Base,false,,Houndoom
base,035,Base,false,,Torkoal
base,036,Base,false,,Fuecoco
base,037,Base,false,,Crocalor
base,038,Base,false,,Skeledirge
base,039,Base,false,,Charcadet
base,040,Base,false,,Charcadet
base,041,Base,false,,Armarouge
base,042,Base,false,,Slowpoke
base,043,Base,false,,Slowbro
base,044,Base,false,,Magikarp
base,045,Base,false,,Gyarados ex
base,046,Base,false,,Buizel
base,047,Base,false,,Floatzel
base,048,Base,false,,Alomomola
base,049,Base,false,,Clauncher
base,050,Base,false,,Clawitzer
base,051,Base,false,,Bruxish
base,052,Base,false,,Quaxly
base,053,Base,false,,Quaxwell
base,054,Base,false,,Quaquaval
base,055,Base,false,,Wiglett
base,056,Base,false,,Wiglett
base,057,Base,false,,Wugtrio
base,058,Base,false,,Cetoddle
base,059,Base,false,,Cetoddle
base,060,Base,false,,Cetitan
base,061,Base,false,,Dondozo
base,062,Base,false,,Tatsugiri
base,063,Base,false,,Magnemite
base,064,Base,false,,Magneton
base,065,Base,false,,Magnezone ex
base,066,Base,false,,Mareep
base,067,Base,false,,Flaaffy
base,068,Base,false,,Pachirisu
base,069,Base,false,,Rotom
base,070,Base,false,,Rotom
base,071,Base,false,,Toxel
base,072,Base,false,,Toxtricity
base,073,Base,false,,Pawmi
base,074,Base,false,,Pawmi
base,075,Base,false,,Pawmo
base,076,Base,false,,Pawmot
base,077,Base,false,,Wattrel
base,078,Base,false,,Wattrel
base,079,Base,false,,Kilowattrel
base,080,Base,false,,Miraidon
base,081,Base,false,,Miraidon ex
base,082,Base,false,,Drowzee
base,083,Base,false,,Hypno
base,084,Base,false,,Ralts
base,085,Base,false,,Kirlia
base,086,Base,false,,Gardevoir ex
base,087,Base,false,,Shuppet
base,088,Base,false,,Banette ex
base,089,Base,false,,Drifloon
base,090,Base,false,,Drifblim
base,091,Base,false,,Flabébé
base,092,Base,false,,Floette
base,093,Base,false,,Florges
base,094,Base,false,,Dedenne
base,095,Base,false,,Dedenne
base,096,Base,false,,Klefki
base,097,Base,false,,Fidough
base,098,Base,false,,Fidough
base,099,Base,false,,Dachsbun
base,100,Base,false,,Flittle
base,101,Base,false,,Flittle
base,102,Base,false,,Flittle
base,103,Base,false,,Espathra
base,104,Base,false,,Greavard
base,105,Base,false,,Greavard
base,106,Base,false,,Houndstone
base,107,Base,false,,Mankey
base,108,Base,false,,Primeape
base,109,Base,false,,Annihilape
base,110,Base,false,,Meditite
base,111,Base,false,,Medicham
base,112,Base,false,,Riolu
base,113,Base,false,,Riolu
base,114,Base,false,,Lucario
base,115,Base,false,,Sandile
base,116,Base,false,,Krokorok
base,117,Base,false,,Krookodile
base,118,Base,false,,Hawlucha
base,119,Base,false,,Silicobra
base,120,Base,false,,Sandaconda
base,121,Base,false,,Stonjourner
base,122,Base,false,,Klawf
base,123,Base,false,,Great Tusk ex
base,124,Base,false,,Koraidon
base,125,Base,false,,Koraidon ex
base,126,Base,false,,Grimer
base,127,Base,false,,Muk
base,128,Base,false,,Seviper
base,129,Base,false,,Spiritomb
base,130,Base,false,,Croagunk
base,131,Base,false,,Toxicroak ex
base,132,Base,false,,Pawniard
base,133,Base,false,,Bisharp
base,134,Base,false,,Kingambit
base,135,Base,false,,Maschiff
base,136,Base,false,,Maschiff
base,137,Base,false,,Mabosstiff
base,138,Base,false,,Bombirdier
base,139,Base,false,,Forretress
base,140,Base,false,,Varoom
base,141,Base,false,,Varoom
base,142,Base,false,,Revavroom
base,143,Base,false,,Iron Treads ex
base,144,Base,false,,Chansey
base,145,Base,false,,Blissey
base,146,Base,false,,Zangoose
base,147,Base,false,,Zangoose
base,148,Base,false,,Starly
base,149,Base,false,,Staravia
base,150,Base,false,,Staraptor
base,151,Base,false,,Skwovet
base,152,Base,false,,Greedent
base,153,Base,false,,Indeedee
base,154,Base,false,,Lechonk
base,155,Base,false,,Lechonk
base,156,Base,false,,Lechonk
base,157,Base,false,,Oinkologne
base,158,Base,false,,Oinkologne ex
base,159,Base,false,,Tandemaus
base,160,Base,false,,Tandemaus
base,161,Base,false,,Maushold
base,162,Base,false,,Squawkabilly
base,163,Base,false,,Cyclizar
base,164,Base,false,,Cyclizar
base,165,Base,false,,Flamigo
base,166,Base,false,,Arven
base,167,Base,false,,Beach Court
base,168,Base,false,,Crushing Hammer
base,169,Base,false,,Defiance Band
base,170,Base,false,,Electric Generator
base,171,Base,false,,Energy Retrieval
base,172,Base,false,,Energy Search
base,173,Base,false,,Energy Switch
base,174,Base,false,,Exp. Share
base,175,Base,false,,Jacq
base,176,Base,false,,Judge
base,177,Base,false,,Katy
base,178,Base,false,,Mesagoza
base,179,Base,false,,Miriam
base,180,Base,false,,Nemona
base,181,Base,false,,Nest Ball
base,182,Base,false,,Pal Pad
base,183,Base,false,,Penny
base,184,Base,false,,Picnic Basket
base,185,Base,false,,Poké Ball
base,186,Base,false,,Pokégear 3.0
base,187,Base,false,,Pokémon Catcher
base,188,Base,false,,Potion
base,189,Base,false,,Professor's Research
base,190,Base,false,,Professor's Research
base,191,Base,false,,Rare Candy
base,192,Base,false,,Rock Chestplate
base,193,Base,false,,Rocky Helmet
base,194,Base,false,,Switch
base,195,Base,false,,Team Star Grunt
base,196,Base,false,,Ultra Ball
base,197,Base,false,,Vitality Band
base,198,Base,false,,Youngster
base,199,Base,false,,Tarountula
base,200,Base,false,,Dolliv
base,201,Base,false,,Toedscool
base,202,Base,false,,Scovillain
base,203,Base,false,,Armarouge
base,204,Base,false,,Slowpoke
base,205,Base,false,,Clauncher
base,206,Base,false,,Wiglett
base,207,Base,false,,Dondozo
base,208,Base,false,,Pachirisu
base,209,Base,false,,Pawmot
base,210,Base,false,,Drowzee
base,211,Base,false,,Ralts
base,212,Base,false,,Kirlia
base,213,Base,false,,Fidough
base,214,Base,false,,Greavard
base,215,Base,false,,Riolu
base,216,Base,false,,Sandile
base,217,Base,false,,Klawf
base,218,Base,false,,Mabosstiff
base,219,Base,false,,Bombirdier
base,220,Base,false,,Kingambit
base,221,Base,false,,Starly
base,222,Base,false,,Skwovet
base,223,Base,false,,Spidops ex
base,224,Base,false,,Arcanine ex
base,225,Base,false,,Gyarados ex
base,226,Base,false,,Magnezone ex
base,227,Base,false,,Miraidon ex
base,228,Base,false,,Gardevoir ex
base,229,Base,false,,Banette ex
base,230,Base,false,,Great Tusk ex
base,231,Base,false,,Koraidon ex
base,232,Base,false,,Toxicroak ex
base,233,Base,false,,Iron Treads ex
base,234,Base,false,,Oinkologne ex
base,235,Base,false,,Arven
base,236,Base,false,,Jacq
base,237,Base,false,,Katy
base,238,Base,false,,Miriam
base,239,Base,false,,Penny
base,240,Base,false,,Professor's Research
base,241,Base,false,,Professor's Research
base,242,Base,false,,Team Star Grunt
base,243,Base,false,,Spidops ex
base,244,Base,false,,Miraidon ex
base,245,Base,false,,Gardevoir ex
base,246,Base,false,,Great Tusk ex
base,247,Base,false,,Koraidon ex
base,248,Base,false,,Iron Treads ex
base,249,Base,false,,Arven
base,250,Base,false,,Jacq
base,251,Base,false,,Miriam
base,252,Base,false,,Penny
base,253,Base,false,,Miraidon ex
base,254,Base,false,,Koraidon ex
base,255,Base,false,,Nest Ball
base,256,Base,false,,Rare Candy
base,257,Base,false,,Basic Lightning Energy
base,258,Base,false,,Basic Fighting Energy
