category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Sewaddle
base,2,Base,false,,Swadloon
base,3,Base,false,,Leavanny
base,4,Base,false,,Petilil
base,5,Base,false,,Lilligant
base,6,Base,false,,Dwebble
base,7,Base,false,,Crustle
base,8,Base,false,,Karrablast
base,9,Base,false,,Foongus
base,10,Base,false,,Amoonguss
base,11,Base,false,,Shelmet
base,12,Base,false,,Accelgor
base,13,Base,false,,Virizion
base,14,Base,false,,Victini
base,15,Base,false,,Victini
base,16,Base,false,,Pansear
base,17,Base,false,,Simisear
base,18,Base,false,,Heatmor
base,19,Base,false,,Larvesta
base,20,Base,false,,Larvesta
base,21,Base,false,,Volcarona
base,22,Base,false,,Tympole
base,23,Base,false,,Palpitoad
base,24,Base,false,,Seismitoad
base,25,Base,false,,Tirtouga
base,26,Base,false,,Carracosta
base,27,Base,false,,Vanillite
base,28,Base,false,,Vanillish
base,29,Base,false,,Vanilluxe
base,30,Base,false,,Frillish
base,31,Base,false,,Jellicent
base,32,Base,false,,Cryogonal
base,33,Base,false,,Cryogonal
base,34,Base,false,,Kyurem
base,35,Base,false,,Blitzle
base,36,Base,false,,Zebstrika
base,37,Base,false,,Emolga
base,38,Base,false,,Tynamo
base,39,Base,false,,Tynamo
base,40,Base,false,,Eelektrik
base,41,Base,false,,Eelektross
base,42,Base,false,,Stunfisk
base,43,Base,false,,Victini
base,44,Base,false,,Yamask
base,45,Base,false,,Yamask
base,46,Base,false,,Cofagrigus
base,47,Base,false,,Cofagrigus
base,48,Base,false,,Trubbish
base,49,Base,false,,Garbodor
base,50,Base,false,,Solosis
base,51,Base,false,,Duosion
base,52,Base,false,,Reuniclus
base,53,Base,false,,Reuniclus
base,54,Base,false,,Elgyem
base,55,Base,false,,Elgyem
base,56,Base,false,,Beheeyem
base,57,Base,false,,Litwick
base,58,Base,false,,Litwick
base,59,Base,false,,Lampent
base,60,Base,false,,Chandelure
base,61,Base,false,,Gigalith
base,62,Base,false,,Timburr
base,63,Base,false,,Gurdurr
base,64,Base,false,,Conkeldurr
base,65,Base,false,,Conkeldurr
base,66,Base,false,,Archen
base,67,Base,false,,Archeops
base,68,Base,false,,Stunfisk
base,69,Base,false,,Mienfoo
base,70,Base,false,,Mienshao
base,71,Base,false,,Golett
base,72,Base,false,,Golurk
base,73,Base,false,,Terrakion
base,74,Base,false,,Landorus
base,75,Base,false,,Pawniard
base,76,Base,false,,Bisharp
base,77,Base,false,,Deino
base,78,Base,false,,Zweilous
base,79,Base,false,,Hydreigon
base,80,Base,false,,Escavalier
base,81,Base,false,,Pawniard
base,82,Base,false,,Bisharp
base,83,Base,false,,Durant
base,84,Base,false,,Cobalion
base,85,Base,false,,Audino
base,86,Base,false,,Axew
base,87,Base,false,,Fraxure
base,88,Base,false,,Haxorus
base,89,Base,false,,Druddigon
base,90,Base,false,,Cover Fossil
base,91,Base,false,,Eviolite
base,92,Base,false,,N
base,93,Base,false,,Plume Fossil
base,94,Base,false,,Rocky Helmet
base,95,Base,false,,Super Rod
base,96,Base,false,,Xtransceiver
base,97,Base,false,,Virizion
base,98,Base,false,,Victini
base,99,Base,false,,Terrakion
base,100,Base,false,,Cobalion
base,101,Base,false,,N
base,102,Base,false,,Meowth
