category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Venusaur EX
base,2,Base,false,,M Venusaur EX
base,3,Base,false,,Weedle
base,4,Base,false,,Kakuna
base,5,Base,false,,Beedrill
base,6,Base,false,,Ledyba
base,7,Base,false,,Ledian
base,8,Base,false,,Volbeat
base,9,Base,false,,Illumise
base,10,Base,false,,Pansage
base,11,Base,false,,Simisage
base,12,Base,false,,Chespin
base,13,Base,false,,Quilladin
base,14,Base,false,,Chesnaught
base,15,Base,false,,Scatterbug
base,16,Base,false,,Spewpa
base,17,Base,false,,Vivillon
base,18,Base,false,,Skiddo
base,19,Base,false,,Gogoat
base,20,Base,false,,Slugma
base,21,Base,false,,Magcargo
base,22,Base,false,,Pansear
base,23,Base,false,,Simisear
base,24,Base,false,,Fennekin
base,25,Base,false,,Braixen
base,26,Base,false,,Delphox
base,27,Base,false,,Fletchinder
base,28,Base,false,,Talonflame
base,29,Base,false,,Blastoise EX
base,30,Base,false,,M Blastoise EX
base,31,Base,false,,Shellder
base,32,Base,false,,Cloyster
base,33,Base,false,,Staryu
base,34,Base,false,,Starmie
base,35,Base,false,,Lapras
base,36,Base,false,,Corsola
base,37,Base,false,,Panpour
base,38,Base,false,,Simipour
base,39,Base,false,,Froakie
base,40,Base,false,,Frogadier
base,41,Base,false,,Greninja
base,42,Base,false,,Pikachu
base,43,Base,false,,Raichu
base,44,Base,false,,Voltorb
base,45,Base,false,,Electrode
base,46,Base,false,,Emolga EX
base,47,Base,false,,Ekans
base,48,Base,false,,Arbok
base,49,Base,false,,Spoink
base,50,Base,false,,Grumpig
base,51,Base,false,,Venipede
base,52,Base,false,,Whirlipede
base,53,Base,false,,Scolipede
base,54,Base,false,,Phantump
base,55,Base,false,,Trevenant
base,56,Base,false,,Pumpkaboo
base,57,Base,false,,Gourgeist
base,58,Base,false,,Diglett
base,59,Base,false,,Dugtrio
base,60,Base,false,,Rhyhorn
base,61,Base,false,,Rhydon
base,62,Base,false,,Rhyperior
base,63,Base,false,,Lunatone
base,64,Base,false,,Solrock
base,65,Base,false,,Timburr
base,66,Base,false,,Gurdurr
base,67,Base,false,,Conkeldurr
base,68,Base,false,,Sableye
base,69,Base,false,,Sandile
base,70,Base,false,,Krokorok
base,71,Base,false,,Krookodile
base,72,Base,false,,Zorua
base,73,Base,false,,Zoroark
base,74,Base,false,,Inkay
base,75,Base,false,,Inkay
base,76,Base,false,,Malamar
base,77,Base,false,,Malamar
base,78,Base,false,,Yveltal
base,79,Base,false,,Yveltal EX
base,80,Base,false,,Skarmory EX
base,81,Base,false,,Pawniard
base,82,Base,false,,Bisharp
base,83,Base,false,,Honedge
base,84,Base,false,,Doublade
base,85,Base,false,,Aegislash
base,86,Base,false,,Aegislash
base,87,Base,false,,Jigglypuff
base,88,Base,false,,Jigglypuff
base,89,Base,false,,Wigglytuff
base,90,Base,false,,Wigglytuff
base,91,Base,false,,Mr. Mime
base,92,Base,false,,Spritzee
base,93,Base,false,,Aromatisse
base,94,Base,false,,Swirlix
base,95,Base,false,,Slurpuff
base,96,Base,false,,Xerneas
base,97,Base,false,,Xerneas EX
base,98,Base,false,,Doduo
base,99,Base,false,,Dodrio
base,100,Base,false,,Tauros
base,101,Base,false,,Dunsparce
base,102,Base,false,,Taillow
base,103,Base,false,,Swellow
base,104,Base,false,,Skitty
base,105,Base,false,,Delcatty
base,106,Base,false,,Bidoof
base,107,Base,false,,Bibarel
base,108,Base,false,,Lillipup
base,109,Base,false,,Herdier
base,110,Base,false,,Stoutland
base,111,Base,false,,Bunnelby
base,112,Base,false,,Diggersby
base,113,Base,false,,Fletchling
base,114,Base,false,,Furfrou
base,115,Base,false,,Cassius
base,116,Base,false,,Evosoda
base,117,Base,false,,Fairy Garden
base,118,Base,false,,Great Ball
base,119,Base,false,,Hard Charm
base,120,Base,false,,Max Revive
base,121,Base,false,,Muscle Band
base,122,Base,false,,Professor Sycamore
base,123,Base,false,,Professor's Letter
base,124,Base,false,,Red Card
base,125,Base,false,,Roller Skates
base,126,Base,false,,Shadow Circle
base,127,Base,false,,Shauna
base,128,Base,false,,Super Potion
base,129,Base,false,,Team Flare Grunt
base,130,Base,false,,Double Colorless Energy
base,131,Base,false,,Rainbow Energy
base,132,Base,false,,Grass Energy
base,133,Base,false,,Fire Energy
base,134,Base,false,,Water Energy
base,135,Base,false,,Lightning Energy
base,136,Base,false,,Psychic Energy
base,137,Base,false,,Fighting Energy
base,138,Base,false,,Darkness Energy
base,139,Base,false,,Metal Energy
base,140,Base,false,,Fairy Energy
base,141,Base,false,,Venusaur EX
base,142,Base,false,,Blastoise EX
base,143,Base,false,,Emolga EX
base,144,Base,false,,Yveltal EX
base,145,Base,false,,Skarmory EX
base,146,Base,false,,Xerneas EX
