category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Bulbasaur
base,002,Base,false,,Ivysaur
base,003,Base,false,,Mega Venusaur ex
base,004,Base,false,,Exeggcute
base,005,Base,false,,Exeggutor
base,006,Base,false,,Tangela
base,007,Base,false,,Tangrowth
base,008,Base,false,,Chikorita
base,009,Base,false,,Bayleef
base,010,Base,false,,Meganium
base,011,Base,false,,Shuckle
base,012,Base,false,,Celebi
base,013,Base,false,,Seedot
base,014,Base,false,,Nuzleaf
base,015,Base,false,,Shiftry
base,016,Base,false,,Nincada
base,017,Base,false,,Ninjask
base,018,Base,false,,Dhelmise
base,019,Base,false,,Vulpix
base,020,Base,false,,Ninetales
base,021,Base,false,,Numel
base,022,Base,false,,Mega Camerupt ex
base,023,Base,false,,Litleo
base,024,Base,false,,Pyroar
base,025,Base,false,,Volcanion
base,026,Base,false,,Scorbunny
base,027,Base,false,,Raboot
base,028,Base,false,,Cinderace
base,029,Base,false,,Sizzlipede
base,030,Base,false,,Centiskorch
base,031,Base,false,,Chi-Yu
base,032,Base,false,,Mantine
base,033,Base,false,,Corphish
base,034,Base,false,,Kyogre
base,035,Base,false,,Snover
base,036,Base,false,,Mega Abomasnow ex
base,037,Base,false,,Clauncher
base,038,Base,false,,Clawitzer
base,039,Base,false,,Sobble
base,040,Base,false,,Drizzile
base,041,Base,false,,Inteleon
base,042,Base,false,,Snom
base,043,Base,false,,Frosmoth
base,044,Base,false,,Eiscue
base,045,Base,false,,Magnemite
base,046,Base,false,,Magneton
base,047,Base,false,,Magnezone
base,048,Base,false,,Raikou
base,049,Base,false,,Electrike
base,050,Base,false,,Mega Manectric ex
base,051,Base,false,,Pachirisu
base,052,Base,false,,Helioptile
base,053,Base,false,,Heliolisk
base,054,Base,false,,Abra
base,055,Base,false,,Kadabra
base,056,Base,false,,Alakazam
base,057,Base,false,,Jynx
base,058,Base,false,,Ralts
base,059,Base,false,,Kirlia
base,060,Base,false,,Mega Gardevoir ex
base,061,Base,false,,Shedinja
base,062,Base,false,,Spoink
base,063,Base,false,,Grumpig
base,064,Base,false,,Xerneas
base,065,Base,false,,Greavard
base,066,Base,false,,Houndstone
base,067,Base,false,,Gimmighoul
base,068,Base,false,,Sandshrew
base,069,Base,false,,Sandslash
base,070,Base,false,,Onix
base,071,Base,false,,Tyrogue
base,072,Base,false,,Makuhita
base,073,Base,false,,Hariyama
base,074,Base,false,,Lunatone
base,075,Base,false,,Solrock
base,076,Base,false,,Riolu
base,077,Base,false,,Mega Lucario ex
base,078,Base,false,,Croagunk
base,079,Base,false,,Toxicroak
base,080,Base,false,,Marshadow
base,081,Base,false,,Stonjourner
base,082,Base,false,,Nacli
base,083,Base,false,,Naclstack
base,084,Base,false,,Garganacl
base,085,Base,false,,Crawdaunt
base,086,Base,false,,Mega Absol ex
base,087,Base,false,,Spiritomb
base,088,Base,false,,Yveltal
base,089,Base,false,,Nickit
base,090,Base,false,,Thievul
base,091,Base,false,,Shroodle
base,092,Base,false,,Grafaiai
base,093,Base,false,,Steelix
base,094,Base,false,,Mega Mawile ex
base,095,Base,false,,Dialga
base,096,Base,false,,Tinkatink
base,097,Base,false,,Tinkatuff
base,098,Base,false,,Tinkaton
base,099,Base,false,,Gholdengo
base,100,Base,false,,Mega Latias ex
base,101,Base,false,,Latios
base,102,Base,false,,Spearow
base,103,Base,false,,Fearow
base,104,Base,false,,Mega Kangaskhan ex
base,105,Base,false,,Delibird
base,106,Base,false,,Miltank
base,107,Base,false,,Buneary
base,108,Base,false,,Lopunny
base,109,Base,false,,Yungoos
base,110,Base,false,,Gumshoos
base,111,Base,false,,Stufful
base,112,Base,false,,Bewear
base,113,Base,false,,Acerola's Mischief
base,114,Base,false,,Boss's Orders
base,115,Base,false,,Energy Switch
base,116,Base,false,,Fighting Gong
base,117,Base,false,,Forest of Vitality
base,118,Base,false,,Iron Defender
base,119,Base,false,,Lillie's Determination
base,120,Base,false,,Lt. Surge's Bargain
base,121,Base,false,,Mega Signal
base,122,Base,false,,Mystery Garden
base,123,Base,false,,Pokémon Center Lady
base,124,Base,false,,Premium Power Pro
base,125,Base,false,,Rare Candy
base,126,Base,false,,Repel
base,127,Base,false,,Risky Ruins
base,128,Base,false,,Strange Timepiece
base,129,Base,false,,Surfing Beach
base,130,Base,false,,Switch
base,131,Base,false,,Ultra Ball
base,132,Base,false,,Wally's Compassion
base,133,Base,false,,Bulbasaur
base,134,Base,false,,Ivysaur
base,135,Base,false,,Exeggutor
base,136,Base,false,,Shuckle
base,137,Base,false,,Ninjask
base,138,Base,false,,Vulpix
base,139,Base,false,,Litleo
base,140,Base,false,,Snover
base,141,Base,false,,Clawitzer
base,142,Base,false,,Inteleon
base,143,Base,false,,Helioptile
base,144,Base,false,,Shedinja
base,145,Base,false,,Houndstone
base,146,Base,false,,Marshadow
base,147,Base,false,,Garganacl
base,148,Base,false,,Spiritomb
base,149,Base,false,,Shroodle
base,150,Base,false,,Steelix
base,151,Base,false,,Spearow
base,152,Base,false,,Delibird
base,153,Base,false,,Gumshoos
base,154,Base,false,,Stufful
base,155,Base,false,,Mega Venusaur ex
base,156,Base,false,,Mega Camerupt ex
base,157,Base,false,,Mega Abomasnow ex
base,158,Base,false,,Mega Manectric ex
base,159,Base,false,,Mega Gardevoir ex
base,160,Base,false,,Mega Lucario ex
base,161,Base,false,,Mega Absol ex
base,162,Base,false,,Mega Mawile ex
base,163,Base,false,,Mega Latias ex
base,164,Base,false,,Mega Kangaskhan ex
base,165,Base,false,,Acerola's Mischief
base,166,Base,false,,Air Balloon
base,167,Base,false,,Buddy-Buddy Poffin
base,168,Base,false,,Fighting Gong
base,169,Base,false,,Lillie's Determination
base,170,Base,false,,Lt. Surge's Bargain
base,171,Base,false,,Mega Signal
base,172,Base,false,,Mystery Garden
base,173,Base,false,,Night Stretcher
base,174,Base,false,,Premium Power Pro
base,175,Base,false,,Rare Candy
base,176,Base,false,,Wally's Compassion
base,177,Base,false,,Mega Venusaur ex
base,178,Base,false,,Mega Gardevoir ex
base,179,Base,false,,Mega Lucario ex
base,180,Base,false,,Mega Absol ex
base,181,Base,false,,Mega Latias ex
base,182,Base,false,,Mega Kangaskhan ex
base,183,Base,false,,Acerola's Mischief
base,184,Base,false,,Lillie's Determination
base,185,Base,false,,Lt. Surge's Bargain
base,186,Base,false,,Wally's Compassion
base,187,Base,false,,Mega Gardevoir ex
base,188,Base,false,,Mega Lucario ex
