category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Beedrill
base,2,Base,false,,Butterfree
base,3,Base,false,,Dewgong
base,4,Base,false,,Ditto
base,5,Base,false,,Exeggutor
base,6,Base,false,,Kangaskhan
base,7,Base,false,,Marowak
base,8,Base,false,,Nidoking
base,9,Base,false,,Nidoqueen
base,10,Base,false,,Pidgeot
base,11,Base,false,,Poliwrath
base,12,Base,false,,Raichu
base,13,Base,false,,Rapidash
base,14,Base,false,,Slowbro
base,15,Base,false,,Snorlax
base,16,Base,false,,Tauros
base,17,Base,false,,Victreebel
base,18,Base,false,,Arcanine
base,19,Base,false,,Chansey
base,20,Base,false,,Cloyster
base,21,Base,false,,Dodrio
base,22,Base,false,,Dugtrio
base,23,Base,false,,Farfetch'd
base,24,Base,false,,Fearow
base,25,Base,false,,Hypno
base,26,Base,false,,Kingler
base,27,Base,false,,Magneton
base,28,Base,false,,Primeape
base,29,Base,false,,Scyther
base,30,Base,false,,Tangela
base,31,Base,false,,Charmeleon
base,32,Base,false,,Drowzee
base,33,Base,false,,Exeggcute
base,34,Base,false,,Haunter
base,35,Base,false,,Ivysaur
base,36,Base,false,,Kakuna
base,37,Base,false,,Lickitung
base,38,Base,false,,Mankey
base,39,Base,false,,Metapod
base,40,Base,false,,Nidorina
base,41,Base,false,,Nidorino
base,42,Base,false,,Onix
base,43,Base,false,,Parasect
base,44,Base,false,,Persian
base,45,Base,false,,Pidgeotto
base,46,Base,false,,Poliwhirl
base,47,Base,false,,Porygon
base,48,Base,false,,Raticate
base,49,Base,false,,Venomoth
base,50,Base,false,,Wartortle
base,51,Base,false,,Weepinbell
base,52,Base,false,,Wigglytuff
base,53,Base,false,,Bellsprout
base,54,Base,false,,Bulbasaur
base,55,Base,false,,Bulbasaur
base,56,Base,false,,Caterpie
base,57,Base,false,,Charmander
base,58,Base,false,,Charmander
base,59,Base,false,,Clefairy
base,60,Base,false,,Cubone
base,61,Base,false,,Diglett
base,62,Base,false,,Doduo
base,63,Base,false,,Gastly
base,64,Base,false,,Growlithe
base,65,Base,false,,Jigglypuff
base,66,Base,false,,Krabby
base,67,Base,false,,Magikarp
base,68,Base,false,,Magnemite
base,69,Base,false,,Meowth
base,70,Base,false,,Nidoran♀
base,71,Base,false,,Nidoran♂
base,72,Base,false,,Paras
base,73,Base,false,,Pidgey
base,74,Base,false,,Pikachu
base,75,Base,false,,Poliwag
base,76,Base,false,,Ponyta
base,77,Base,false,,Rattata
base,78,Base,false,,Seel
base,79,Base,false,,Shellder
base,80,Base,false,,Slowpoke
base,81,Base,false,,Spearow
base,82,Base,false,,Squirtle
base,83,Base,false,,Squirtle
base,84,Base,false,,Venonat
base,85,Base,false,,Voltorb
base,86,Base,false,,Weedle
base,87,Base,false,,Bill's Maintenance
base,88,Base,false,,Celio's Network
base,89,Base,false,,Energy Removal 2
base,90,Base,false,,Energy Switch
base,91,Base,false,,EXP. ALL
base,92,Base,false,,Great Ball
base,93,Base,false,,Life Herb
base,94,Base,false,,Mt. Moon
base,95,Base,false,,Poké Ball
base,96,Base,false,,PokéDex (HANDY909)
base,97,Base,false,,Pokémon Reversal
base,98,Base,false,,Prof. Oak's Research
base,99,Base,false,,Super Scoop Up
base,100,Base,false,,VS Seeker
base,101,Base,false,,Potion
base,102,Base,false,,Switch
base,103,Base,false,,Multi Energy
base,104,Base,false,,Blastoise ex
base,105,Base,false,,Charizard ex
base,106,Base,false,,Clefable ex
base,107,Base,false,,Electrode ex
base,108,Base,false,,Gengar ex
base,109,Base,false,,Gyarados ex
base,110,Base,false,,Mr. Mime ex
base,111,Base,false,,Mr. Mime ex
base,112,Base,false,,Venusaur ex
base,113,Base,false,,Charmander
base,114,Base,false,,Articuno ex
base,115,Base,false,,Moltres ex
base,116,Base,false,,Zapdos ex
