category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Ampharos δ
base,2,Base,false,,Feraligatr δ
base,3,Base,false,,Heracross δ
base,4,Base,false,,Meganium δ
base,5,Base,false,,Milotic δ
base,6,Base,false,,Nidoking δ
base,7,Base,false,,Nidoqueen δ
base,8,Base,false,,Ninetales δ
base,9,Base,false,,Pinsir δ
base,10,Base,false,,Snorlax δ
base,11,Base,false,,Togetic δ
base,12,Base,false,,Typhlosion δ
base,13,Base,false,,Arbok δ
base,14,Base,false,,Cloyster δ
base,15,Base,false,,Dewgong δ
base,16,Base,false,,Gligar δ
base,17,Base,false,,Jynx δ
base,18,Base,false,,Ledian δ
base,19,Base,false,,Lickitung δ
base,20,Base,false,,Mantine δ
base,21,Base,false,,Quagsire δ
base,22,Base,false,,Seadra δ
base,23,Base,false,,Tropius δ
base,24,Base,false,,Vibrava δ
base,25,Base,false,,Xatu δ
base,26,Base,false,,Bayleef δ
base,27,Base,false,,Croconaw δ
base,28,Base,false,,Dragonair δ
base,29,Base,false,,Electabuzz δ
base,30,Base,false,,Flaaffy δ
base,31,Base,false,,Horsea δ
base,32,Base,false,,Kirlia
base,33,Base,false,,Kirlia δ
base,34,Base,false,,Nidorina δ
base,35,Base,false,,Nidorino δ
base,36,Base,false,,Quilava δ
base,37,Base,false,,Seadra δ
base,38,Base,false,,Shelgon δ
base,39,Base,false,,Smeargle δ
base,40,Base,false,,Swellow δ
base,41,Base,false,,Togepi δ
base,42,Base,false,,Vibrava δ
base,43,Base,false,,Bagon δ
base,44,Base,false,,Chikorita δ
base,45,Base,false,,Cyndaquil δ
base,46,Base,false,,Dratini δ
base,47,Base,false,,Ekans δ
base,48,Base,false,,Elekid δ
base,49,Base,false,,Feebas δ
base,50,Base,false,,Horsea δ
base,51,Base,false,,Larvitar
base,52,Base,false,,Larvitar δ
base,53,Base,false,,Ledyba δ
base,54,Base,false,,Mareep δ
base,55,Base,false,,Natu δ
base,56,Base,false,,Nidoran♀ δ
base,57,Base,false,,Nidoran♂ δ
base,58,Base,false,,Pupitar
base,59,Base,false,,Pupitar δ
base,60,Base,false,,Ralts
base,61,Base,false,,Ralts δ
base,62,Base,false,,Seel δ
base,63,Base,false,,Shellder δ
base,64,Base,false,,Smoochum δ
base,65,Base,false,,Swablu δ
base,66,Base,false,,Taillow δ
base,67,Base,false,,Totodile δ
base,68,Base,false,,Trapinch δ
base,69,Base,false,,Trapinch δ
base,70,Base,false,,Vulpix δ
base,71,Base,false,,Wooper δ
base,72,Base,false,,Buffer Piece
base,73,Base,false,,Copycat
base,74,Base,false,,Holon Legacy
base,75,Base,false,,Holon Mentor
base,76,Base,false,,Island Hermit
base,77,Base,false,,Mr. Stone's Project
base,78,Base,false,,Old Rod
base,79,Base,false,,Professor Elm's Training Method
base,80,Base,false,,Professor Oak's Research
base,81,Base,false,,Strength Charm
base,82,Base,false,,TV Reporter
base,83,Base,false,,Switch
base,84,Base,false,,Holon Energy FF
base,85,Base,false,,Holon Energy GL
base,86,Base,false,,Holon Energy WP
base,87,Base,false,,Boost Energy
base,88,Base,false,,δ Rainbow Energy
base,89,Base,false,,Scramble Energy
base,90,Base,false,,Altaria ex δ
base,91,Base,false,,Dragonite ex δ
base,92,Base,false,,Flygon ex δ
base,93,Base,false,,Gardevoir ex δ
base,94,Base,false,,Kingdra ex δ
base,95,Base,false,,Latias ex δ
base,96,Base,false,,Latios ex δ
base,97,Base,false,,Rayquaza ex δ
base,98,Base,false,,Salamence ex δ
base,99,Base,false,,Tyranitar ex δ
base,100,Base,false,,Charizard ☆ δ
base,101,Base,false,,Mew ☆ δ
