category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Caterpie
base,002,Base,false,,Metapod
base,003,Base,false,,Butterfree
base,004,Base,false,,Paras
base,005,Base,false,,Parasect
base,006,Base,false,,Petilil
base,007,Base,false,,Lilligant
base,008,Base,false,,Maractus
base,009,Base,false,,Karrablast
base,010,Base,false,,Foongus
base,011,Base,false,,Amoonguss ex
base,012,Base,false,,Shelmet
base,013,Base,false,,Accelgor
base,014,Base,false,,Durant
base,015,Base,false,,Virizion
base,016,Base,false,,Sprigatito
base,017,Base,false,,Floragato
base,018,Base,false,,Meowscarada
base,019,Base,false,,Nymble
base,020,Base,false,,Magmar
base,021,Base,false,,Magmortar
base,022,Base,false,,Torchic
base,023,Base,false,,Combusken
base,024,Base,false,,Blaziken ex
base,025,Base,false,,Torkoal
base,026,Base,false,,N's Darumaka
base,027,Base,false,,N's Darmanitan
base,028,Base,false,,Larvesta
base,029,Base,false,,Volcarona
base,030,Base,false,,Reshiram ex
base,031,Base,false,,Volcanion ex
base,032,Base,false,,Articuno
base,033,Base,false,,Remoraid
base,034,Base,false,,Octillery
base,035,Base,false,,Lotad
base,036,Base,false,,Lombre
base,037,Base,false,,Ludicolo
base,038,Base,false,,Wingull
base,039,Base,false,,Pelipper
base,040,Base,false,,Wailmer
base,041,Base,false,,Wailord
base,042,Base,false,,Regice
base,043,Base,false,,Veluza ex
base,044,Base,false,,Alolan Geodude
base,045,Base,false,,Alolan Graveler
base,046,Base,false,,Alolan Golem
base,047,Base,false,,Iono's Voltorb
base,048,Base,false,,Iono's Electrode
base,049,Base,false,,N's Joltik
base,050,Base,false,,Togedemaru
base,051,Base,false,,Tapu Koko ex
base,052,Base,false,,Iono's Tadbulb
base,053,Base,false,,Iono's Bellibolt ex
base,054,Base,false,,Iono's Wattrel
base,055,Base,false,,Iono's Kilowattrel
base,056,Base,false,,Lillie's Clefairy ex
base,057,Base,false,,Alolan Marowak
base,058,Base,false,,Mr. Mime
base,059,Base,false,,Shuppet
base,060,Base,false,,Banette
base,061,Base,false,,Beldum
base,062,Base,false,,Metang
base,063,Base,false,,Metagross
base,064,Base,false,,N's Sigilyph
base,065,Base,false,,Oricorio
base,066,Base,false,,Lillie's Cutiefly
base,067,Base,false,,Lillie's Ribombee
base,068,Base,false,,Lillie's Comfey
base,069,Base,false,,Mimikyu ex
base,070,Base,false,,Dhelmise
base,071,Base,false,,Impidimp
base,072,Base,false,,Morgrem
base,073,Base,false,,Grimmsnarl
base,074,Base,false,,Milcery
base,075,Base,false,,Alcremie ex
base,076,Base,false,,Cubone
