category,cardNumber,parallel,isAuto,printRun,player
base,001,Base,false,,Oddish
base,002,Base,false,,Gloom
base,003,Base,false,,Vileplume
base,004,Base,false,,Mega Heracross ex
base,005,Base,false,,Lotad
base,006,Base,false,,Lombre
base,007,Base,false,,Ludicolo
base,008,Base,false,,Genesect
base,009,Base,false,,Nymble
base,010,Base,false,,Lokix
base,011,Base,false,,Charmander
base,012,Base,false,,Charmeleon
base,013,Base,false,,Mega Charizard X ex
base,014,Base,false,,Moltres
base,015,Base,false,,Darumaka
base,016,Base,false,,Darmanitan
base,017,Base,false,,Reshiram
base,018,Base,false,,Oricorio ex
base,019,Base,false,,Charcadet
base,020,Base,false,,Ceruledge
base,021,Base,false,,Seel
base,022,Base,false,,Dewgong
base,023,Base,false,,Swinub
base,024,Base,false,,Piloswine
base,025,Base,false,,Mamoswine
base,026,Base,false,,Suicune
base,027,Base,false,,Piplup
base,028,Base,false,,Prinplup
base,029,Base,false,,Rotom ex
base,030,Base,false,,Yamper
base,031,Base,false,,Boltund
base,032,Base,false,,Pawmi
base,033,Base,false,,Pawmo
base,034,Base,false,,Pawmot
base,035,Base,false,,Misdreavus
base,036,Base,false,,Mismagius ex
base,037,Base,false,,Snubbull
base,038,Base,false,,Granbull
base,039,Base,false,,Cresselia
base,040,Base,false,,Meloetta
base,041,Base,false,,Mega Diancie ex
base,042,Base,false,,Mimikyu
base,043,Base,false,,Milcery
base,044,Base,false,,Alcremie
base,045,Base,false,,Zacian
base,046,Base,false,,Bramblin
base,047,Base,false,,Brambleghast
base,048,Base,false,,Paldean Tauros
base,049,Base,false,,Gligar
base,050,Base,false,,Gliscor
base,051,Base,false,,Trapinch
base,052,Base,false,,Vibrava
base,053,Base,false,,Flygon
base,054,Base,false,,Gastly
base,055,Base,false,,Haunter
base,056,Base,false,,Mega Gengar ex
base,057,Base,false,,Murkrow
base,058,Base,false,,Honchkrow
base,059,Base,false,,Sableye
base,060,Base,false,,Carvanha
base,061,Base,false,,Mega Sharpedo ex
base,062,Base,false,,Seviper
base,063,Base,false,,Absol
base,064,Base,false,,Sandile
base,065,Base,false,,Krokorok
base,066,Base,false,,Krookodile
base,067,Base,false,,Toxel
base,068,Base,false,,Toxtricity
base,069,Base,false,,Eternatus
base,070,Base,false,,Empoleon ex
base,071,Base,false,,Bronzor
base,072,Base,false,,Bronzong
base,073,Base,false,,Togedemaru
base,074,Base,false,,Duraludon
base,075,Base,false,,Archaludon
base,076,Base,false,,Jigglypuff
base,077,Base,false,,Wigglytuff
base,078,Base,false,,Aipom
base,079,Base,false,,Ambipom
base,080,Base,false,,Smeargle
base,081,Base,false,,Zigzagoon
base,082,Base,false,,Linoone
base,083,Base,false,,Buneary
base,084,Base,false,,Mega Lopunny ex
base,085,Base,false,,Battle Cage
base,086,Base,false,,Blowtorch
base,087,Base,false,,Dawn
base,088,Base,false,,Dizzying Valley
base,089,Base,false,,Firebreather
base,090,Base,false,,Grimsley's Move
base,091,Base,false,,Jumbo Ice Cream
base,092,Base,false,,Punk Helmet
base,093,Base,false,,Sacred Charm
base,094,Base,false,,Wondrous Patch
base,095,Base,false,,Ludicolo
base,096,Base,false,,Nymble
base,097,Base,false,,Dewgong
base,098,Base,false,,Piplup
base,099,Base,false,,Yamper
base,100,Base,false,,Zacian
base,101,Base,false,,Flygon
base,102,Base,false,,Paldean Wooper
base,103,Base,false,,Toxtricity
base,104,Base,false,,Togedemaru
base,105,Base,false,,Wigglytuff
base,106,Base,false,,Meowth
base,107,Base,false,,Ambipom
base,108,Base,false,,Mega Heracross ex
base,109,Base,false,,Mega Charizard X ex
base,110,Base,false,,Oricorio ex
base,111,Base,false,,Rotom ex
base,112,Base,false,,Mismagius ex
base,113,Base,false,,Mega Sharpedo ex
base,114,Base,false,,Empoleon ex
base,115,Base,false,,Mega Lopunny ex
base,116,Base,false,,Battle Cage
base,117,Base,false,,Blowtorch
base,118,Base,false,,Dawn
base,119,Base,false,,Firebreather
base,120,Base,false,,Grimsley's Move
base,121,Base,false,,Punk Helmet
base,122,Base,false,,Sacred Charm
base,123,Base,false,,Switch
base,124,Base,false,,Ignition Energy
base,125,Base,false,,Mega Charizard X ex
base,126,Base,false,,Rotom ex
base,127,Base,false,,Mega Sharpedo ex
base,128,Base,false,,Mega Lopunny ex
base,129,Base,false,,Dawn
base,130,Base,false,,Mega Charizard X ex
