category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Ampharos
base,2,Base,false,,Ariados
base,3,Base,false,,Bellossom
base,4,Base,false,,Feraligatr
base,5,Base,false,,Flareon
base,6,Base,false,,Forretress
base,7,Base,false,,Houndoom
base,8,Base,false,,Jolteon
base,9,Base,false,,Meganium
base,10,Base,false,,Octillery
base,11,Base,false,,Poliwrath
base,12,Base,false,,Porygon2
base,13,Base,false,,Slowbro
base,14,Base,false,,Slowking
base,15,Base,false,,Sudowoodo
base,16,Base,false,,Sunflora
base,17,Base,false,,Typhlosion
base,18,Base,false,,Ursaring
base,19,Base,false,,Vaporeon
base,20,Base,false,,Chansey
base,21,Base,false,,Cleffa
base,22,Base,false,,Electabuzz
base,23,Base,false,,Elekid
base,24,Base,false,,Hitmonchan
base,25,Base,false,,Hitmonlee
base,26,Base,false,,Hitmontop
base,27,Base,false,,Ho-Oh
base,28,Base,false,,Jynx
base,29,Base,false,,Lugia
base,30,Base,false,,Murkrow
base,31,Base,false,,Smoochum
base,32,Base,false,,Stantler
base,33,Base,false,,Tyrogue
base,34,Base,false,,Aipom
base,35,Base,false,,Bayleef
base,36,Base,false,,Clefable
base,37,Base,false,,Corsola
base,38,Base,false,,Croconaw
base,39,Base,false,,Granbull
base,40,Base,false,,Lanturn
base,41,Base,false,,Magcargo
base,42,Base,false,,Miltank
base,43,Base,false,,Noctowl
base,44,Base,false,,Quagsire
base,45,Base,false,,Quilava
base,46,Base,false,,Scyther
base,47,Base,false,,Shuckle
base,48,Base,false,,Smeargle
base,49,Base,false,,Xatu
base,50,Base,false,,Yanma
base,51,Base,false,,Chikorita
base,52,Base,false,,Chinchou
base,53,Base,false,,Clefairy
base,54,Base,false,,Cyndaquil
base,55,Base,false,,Eevee
base,56,Base,false,,Flaaffy
base,57,Base,false,,Gligar
base,58,Base,false,,Gloom
base,59,Base,false,,Hoothoot
base,60,Base,false,,Houndour
base,61,Base,false,,Larvitar
base,62,Base,false,,Mareep
base,63,Base,false,,Natu
base,64,Base,false,,Oddish
base,65,Base,false,,Onix
base,66,Base,false,,Pineco
base,67,Base,false,,Poliwag
base,68,Base,false,,Poliwhirl
base,69,Base,false,,Porygon
base,70,Base,false,,Pupitar
base,71,Base,false,,Remoraid
base,72,Base,false,,Slowpoke
base,73,Base,false,,Slugma
base,74,Base,false,,Snubbull
base,75,Base,false,,Spinarak
base,76,Base,false,,Sunkern
base,77,Base,false,,Teddiursa
base,78,Base,false,,Totodile
base,79,Base,false,,Wooper
base,80,Base,false,,Curse Powder
base,81,Base,false,,Energy Recycle System
base,82,Base,false,,Energy Removal 2
base,83,Base,false,,Energy Root
base,84,Base,false,,Energy Switch
base,85,Base,false,,Fluffy Berry
base,86,Base,false,,Mary's Request
base,87,Base,false,,Poké Ball
base,88,Base,false,,Pokémon Reversal
base,89,Base,false,,Professor Elm's Training Method
base,90,Base,false,,Protective Orb
base,91,Base,false,,Sitrus Berry
base,92,Base,false,,Solid Rage
base,93,Base,false,,Warp Point
base,94,Base,false,,Energy Search
base,95,Base,false,,Potion
base,96,Base,false,,Darkness Energy
base,97,Base,false,,Metal Energy
base,98,Base,false,,Boost Energy
base,99,Base,false,,Cyclone Energy
base,100,Base,false,,Warp Energy
base,101,Base,false,,Blissey ex
base,102,Base,false,,Espeon ex
base,103,Base,false,,Feraligatr ex
base,104,Base,false,,Ho-Oh ex
base,105,Base,false,,Lugia ex
base,106,Base,false,,Meganium ex
base,107,Base,false,,Politoed ex
base,108,Base,false,,Scizor ex
base,109,Base,false,,Steelix ex
base,110,Base,false,,Typhlosion ex
base,111,Base,false,,Tyranitar ex
base,112,Base,false,,Umbreon ex
base,113,Base,false,,Entei ☆
base,114,Base,false,,Raikou ☆
base,115,Base,false,,Suicune ☆
base,116,Base,false,,Rocket's Persian ex
base,117,Base,false,,Celebi ex
