category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Venusaur & Snivy GX
base,2,Base,false,,Oddish
base,3,Base,false,,Gloom
base,4,Base,false,,Vileplume GX
base,5,Base,false,,Tangela
base,6,Base,false,,Tangrowth
base,7,Base,false,,Sunkern
base,8,Base,false,,Sunflora
base,9,Base,false,,Heracross
base,10,Base,false,,Lileep
base,11,Base,false,,Cradily
base,12,Base,false,,Tropius
base,13,Base,false,,Kricketot
base,14,Base,false,,Kricketune
base,15,Base,false,,Deerling
base,16,Base,false,,Sawsbuck
base,17,Base,false,,Rowlet
base,18,Base,false,,Rowlet
base,19,Base,false,,Dartrix
base,20,Base,false,,Decidueye
base,21,Base,false,,Buzzwole
base,22,Base,false,,Charizard & Braixen GX
base,23,Base,false,,Ponyta
base,24,Base,false,,Rapidash
base,25,Base,false,,Flareon
base,26,Base,false,,Slugma
base,27,Base,false,,Magcargo
base,28,Base,false,,Entei
base,29,Base,false,,Torkoal
base,30,Base,false,,Victini
base,31,Base,false,,Tepig
base,32,Base,false,,Pignite
base,33,Base,false,,Emboar
base,34,Base,false,,Larvesta
base,35,Base,false,,Volcarona GX
base,36,Base,false,,Litleo
base,37,Base,false,,Pyroar
base,38,Base,false,,Blastoise & Piplup GX
base,39,Base,false,,Alolan Vulpix
base,40,Base,false,,Psyduck
base,41,Base,false,,Golduck
base,42,Base,false,,Vaporeon
base,43,Base,false,,Sneasel
base,44,Base,false,,Weavile
base,45,Base,false,,Wailmer
base,46,Base,false,,Wailord
base,47,Base,false,,Snorunt
base,48,Base,false,,Glalie
base,49,Base,false,,Spheal
base,50,Base,false,,Spheal
base,51,Base,false,,Sealeo
base,52,Base,false,,Walrein
base,53,Base,false,,Kyogre
base,54,Base,false,,Piplup
base,55,Base,false,,Prinplup
base,56,Base,false,,Empoleon
base,57,Base,false,,Phione
base,58,Base,false,,Tympole
base,59,Base,false,,Ducklett
base,60,Base,false,,Swanna
base,61,Base,false,,Black Kyurem
