category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Snivy
base,2,Base,false,,Snivy
base,3,Base,false,,Servine
base,4,Base,false,,Servine
base,5,Base,false,,Serperior
base,6,Base,false,,Serperior
base,7,Base,false,,Pansage
base,8,Base,false,,Simisage
base,9,Base,false,,Petilil
base,10,Base,false,,Lilligant
base,11,Base,false,,Maractus
base,12,Base,false,,Maractus
base,13,Base,false,,Deerling
base,14,Base,false,,Sawsbuck
base,15,Base,false,,Tepig
base,16,Base,false,,Tepig
base,17,Base,false,,Pignite
base,18,Base,false,,Pignite
base,19,Base,false,,Emboar
base,20,Base,false,,Emboar
base,21,Base,false,,Pansear
base,22,Base,false,,Simisear
base,23,Base,false,,Darumaka
base,24,Base,false,,Darumaka
base,25,Base,false,,Darmanitan
base,26,Base,false,,Reshiram
base,27,Base,false,,Oshawott
base,28,Base,false,,Oshawott
base,29,Base,false,,Dewott
base,30,Base,false,,Dewott
base,31,Base,false,,Samurott
base,32,Base,false,,Samurott
base,33,Base,false,,Panpour
base,34,Base,false,,Simipour
base,35,Base,false,,Basculin
base,36,Base,false,,Ducklett
base,37,Base,false,,Swanna
base,38,Base,false,,Alomomola
base,39,Base,false,,Alomomola
base,40,Base,false,,Blitzle
base,41,Base,false,,Blitzle
base,42,Base,false,,Zebstrika
base,43,Base,false,,Zebstrika
base,44,Base,false,,Joltik
base,45,Base,false,,Joltik
base,46,Base,false,,Galvantula
base,47,Base,false,,Zekrom
base,48,Base,false,,Munna
base,49,Base,false,,Musharna
base,50,Base,false,,Woobat
base,51,Base,false,,Swoobat
base,52,Base,false,,Venipede
base,53,Base,false,,Whirlipede
base,54,Base,false,,Scolipede
base,55,Base,false,,Solosis
base,56,Base,false,,Duosion
base,57,Base,false,,Reuniclus
base,58,Base,false,,Timburr
base,59,Base,false,,Timburr
base,60,Base,false,,Gurdurr
base,61,Base,false,,Throh
base,62,Base,false,,Sawk
base,63,Base,false,,Sandile
base,64,Base,false,,Krokorok
base,65,Base,false,,Krookodile
base,66,Base,false,,Purrloin
base,67,Base,false,,Liepard
base,68,Base,false,,Scraggy
base,69,Base,false,,Scrafty
base,70,Base,false,,Zorua
base,71,Base,false,,Zoroark
base,72,Base,false,,Vullaby
base,73,Base,false,,Mandibuzz
base,74,Base,false,,Klink
base,75,Base,false,,Klang
base,76,Base,false,,Klinklang
base,77,Base,false,,Patrat
base,78,Base,false,,Patrat
base,79,Base,false,,Watchog
base,80,Base,false,,Lillipup
base,81,Base,false,,Lillipup
base,82,Base,false,,Herdier
base,83,Base,false,,Stoutland
base,84,Base,false,,Pidove
base,85,Base,false,,Tranquill
base,86,Base,false,,Unfezant
base,87,Base,false,,Audino
base,88,Base,false,,Minccino
base,89,Base,false,,Cinccino
base,90,Base,false,,Bouffalant
base,91,Base,false,,Bouffalant
base,92,Base,false,,Energy Retrieval
base,93,Base,false,,Energy Search
base,94,Base,false,,Energy Switch
base,95,Base,false,,Full Heal
base,96,Base,false,,PlusPower
base,97,Base,false,,Poké Ball
base,98,Base,false,,Pokédex
base,99,Base,false,,Pokémon Communication
base,100,Base,false,,Potion
base,101,Base,false,,Professor Juniper
base,102,Base,false,,Revive
base,103,Base,false,,Super Scoop Up
base,104,Base,false,,Switch
base,105,Base,false,,Grass Energy
base,106,Base,false,,Fire Energy
base,107,Base,false,,Water Energy
base,108,Base,false,,Lightning Energy
base,109,Base,false,,Psychic Energy
base,110,Base,false,,Fighting Energy
base,111,Base,false,,Darkness Energy
base,112,Base,false,,Metal Energy
base,113,Base,false,,Reshiram
base,114,Base,false,,Zekrom
base,115,Base,false,,Pikachu
