category,cardNumber,parallel,isAuto,printRun,player
base,1,Base,false,,Tangela
base,2,Base,false,,Tangrowth
base,3,Base,false,,Hoppip
base,4,Base,false,,Skiploom
base,5,Base,false,,Jumpluff
base,6,Base,false,,Yanma
base,7,Base,false,,Yanmega
base,8,Base,false,,Yanmega BREAK
base,9,Base,false,,Seedot
base,10,Base,false,,Nuzleaf
base,11,Base,false,,Shiftry
base,12,Base,false,,Foongus
base,13,Base,false,,Amoonguss
base,14,Base,false,,Larvesta
base,15,Base,false,,Volcarona
base,16,Base,false,,Ponyta
base,17,Base,false,,Rapidash
base,18,Base,false,,Chimchar
base,19,Base,false,,Monferno
base,20,Base,false,,Infernape
base,21,Base,false,,Talonflame BREAK
base,22,Base,false,,Litleo
base,23,Base,false,,Pyroar
base,24,Base,false,,Pyroar BREAK
base,25,Base,false,,Volcanion
base,26,Base,false,,Volcanion EX
base,27,Base,false,,Mantine
base,28,Base,false,,Shellos
base,29,Base,false,,Gastrodon
base,30,Base,false,,Oshawott
base,31,Base,false,,Dewott
base,32,Base,false,,Samurott
base,33,Base,false,,Clauncher
base,34,Base,false,,Clawitzer
base,35,Base,false,,Clawitzer BREAK
base,36,Base,false,,Bergmite
base,37,Base,false,,Avalugg
base,38,Base,false,,Mareep
base,39,Base,false,,Flaaffy
base,40,Base,false,,Ampharos
base,41,Base,false,,Joltik
base,42,Base,false,,Galvantula
base,43,Base,false,,Nidoran♂
base,44,Base,false,,Nidorino
base,45,Base,false,,Nidoking
base,46,Base,false,,Drifloon
base,47,Base,false,,Drifblim
base,48,Base,false,,Litwick
base,49,Base,false,,Lampent
base,50,Base,false,,Chandelure
base,51,Base,false,,Hoopa
base,52,Base,false,,Mankey
base,53,Base,false,,Primeape
base,54,Base,false,,Nosepass
base,55,Base,false,,Probopass
base,56,Base,false,,Anorith
base,57,Base,false,,Armaldo
base,58,Base,false,,Croagunk
base,59,Base,false,,Toxicroak
base,60,Base,false,,Sneasel
base,61,Base,false,,Weavile
base,62,Base,false,,Spiritomb
base,63,Base,false,,Pawniard
base,64,Base,false,,Bisharp
base,65,Base,false,,Yveltal
base,66,Base,false,,Yveltal BREAK
base,67,Base,false,,Steelix EX
base,68,Base,false,,M Steelix EX
base,69,Base,false,,Shieldon
base,70,Base,false,,Bastiodon
base,71,Base,false,,Klink
base,72,Base,false,,Klang
base,73,Base,false,,Klinklang
base,74,Base,false,,Cobalion
base,75,Base,false,,Magearna EX
base,76,Base,false,,Marill
base,77,Base,false,,Azumarill
base,78,Base,false,,Gardevoir EX
base,79,Base,false,,M Gardevoir EX
base,80,Base,false,,Klefki
base,81,Base,false,,Xerneas
base,82,Base,false,,Xerneas BREAK
base,83,Base,false,,Druddigon
base,84,Base,false,,Deino
base,85,Base,false,,Zweilous
base,86,Base,false,,Hydreigon
base,87,Base,false,,Hydreigon BREAK
base,88,Base,false,,Meowth
base,89,Base,false,,Persian
base,90,Base,false,,Aipom
base,91,Base,false,,Ambipom
base,92,Base,false,,Rufflet
base,93,Base,false,,Braviary
base,94,Base,false,,Fletchling
base,95,Base,false,,Fletchinder
base,96,Base,false,,Talonflame
base,97,Base,false,,Hawlucha
base,98,Base,false,,Armor Fossil Shieldon
base,99,Base,false,,Captivating Poké Puff
base,100,Base,false,,Claw Fossil Anorith
base,101,Base,false,,Gardevoir Spirit Link
base,102,Base,false,,Greedy Dice
base,103,Base,false,,Ninja Boy
base,104,Base,false,,Pokémon Ranger
base,105,Base,false,,Special Charge
base,106,Base,false,,Steelix Spirit Link
base,107,Base,false,,Volcanion EX
base,108,Base,false,,Steelix EX
base,109,Base,false,,M Steelix EX
base,110,Base,false,,Magearna EX
base,111,Base,false,,Gardevoir EX
base,112,Base,false,,M Gardevoir EX
base,113,Base,false,,Pokémon Ranger
base,114,Base,false,,Professor Sycamore
base,115,Base,false,,Volcanion EX
base,116,Base,false,,Gardevoir EX
