category,cardNumber,parallel,isAuto,printRun,player
insert-rookie-image-variations,1,Image Variation SP,false,,Shohei Ohtani
insert-rookie-image-variations,1,Image Variation SSP,false,,Shohei Ohtani
insert-rookie-image-variations,6,Image Variation SP,false,,Jose Altuve
insert-rookie-image-variations,14,Image Variation SP,false,,Freddie Freeman
insert-rookie-image-variations,24,Image Variation SSP,false,,Ken Griffey Jr.
insert-rookie-image-variations,35,Image Variation SP,false,,Wander Franco
insert-rookie-image-variations,35,Image Variation SSP,false,,Wander Franco
insert-rookie-image-variations,42,Image Variation SSP,false,,Jackie Robinson
insert-rookie-image-variations,66,Image Variation SP,false,,Max Scherzer
insert-rookie-image-variations,74,Image Variation SP,false,,Nolan Arenado
insert-rookie-image-variations,81,Image Variation SP,false,,Vladimir Guerrero Jr.
insert-rookie-image-variations,96,Image Variation SP,false,,Miguel Cabrera
insert-rookie-image-variations,99,Image Variation SP,false,,Aaron Judge
insert-rookie-image-variations,113,Image Variation SP,false,,Jarren Duran
insert-rookie-image-variations,128,Image Variation SP,false,,Oneil Cruz
insert-rookie-image-variations,128,Image Variation SSP,false,,Oneil Cruz
insert-rookie-image-variations,129,Image Variation SP,false,,Juan Soto
insert-rookie-image-variations,133,Image Variation SP,false,,Brandon Marsh
insert-rookie-image-variations,150,Image Variation SP,false,,Fernando Tatis Jr.
insert-rookie-image-variations,165,Image Variation SP,false,,Ronald Acuña Jr.
insert-rookie-image-variations,166,Image Variation SP,false,,Francisco Lindor
insert-rookie-image-variations,177,Image Variation SP,false,,Joey Votto
insert-rookie-image-variations,200,Image Variation SP,false,,Mike Trout
insert-rookie-image-variations,201,Image Variation SP,false,,Shane Baz
insert-rookie-image-variations,220,Image Variation SP,false,,Bryce Harper
