category,cardNumber,parallel,isAuto,printRun,player
base-set,251,,false,,Maxime Comtois
base-set,252,,false,,Ryan Getzlaf
base-set,253,,false,,Hampus Lindholm
base-set,254,,false,,Rickard Rakell
base-set,255,,false,,Kevin Shattenkirk
base-set,256,,false,,Sam Steel
base-set,257,,false,,Lawson Crouse
base-set,258,,false,,Christian Fischer
base-set,259,,false,,Barrett Hayton
base-set,260,,false,,Phil Kessel
base-set,261,,false,,Johan Larsson
base-set,262,,false,,Ilya Lyubushkin
base-set,263,,false,,Brandon Carlo
base-set,264,,false,,Connor Clifton
base-set,265,,false,,Trent Frederic
base-set,266,,false,,Taylor Hall
base-set,267,,false,,David Pastrnak
base-set,268,,false,,Mike Reilly
base-set,269,,false,,Zemgus Girgensons
base-set,270,,false,,Henri Jokiharju
base-set,271,,false,,Colin Miller
base-set,272,,false,,Casey Mittelstadt
base-set,273,,false,,Victor Olofsson
base-set,274,,false,,Kyle Okposo
base-set,275,,false,,Mikael Backlund
base-set,276,,false,,Dillon Dube
base-set,277,,false,,Elias Lindholm
base-set,278,,false,,Andrew Mangiapane
base-set,279,,false,,Jacob Markstrom
base-set,280,,false,,Christopher Tanev
base-set,281,,false,,Juuso Valimaki
base-set,282,,false,,Jesper Fast
base-set,283,,false,,Jake Gardiner
base-set,284,,false,,Nino Niederreiter
base-set,285,,false,,Brady Skjei
base-set,286,,false,,Andrei Svechnikov
base-set,287,,false,,Teuvo Teravainen
base-set,288,,false,,Vincent Trocheck
base-set,289,,false,,Kirby Dach
base-set,290,,false,,Calvin de Haan
base-set,291,,false,,Brandon Hagel
base-set,292,,false,,Patrick Kane
base-set,293,,false,,Connor Murphy
base-set,294,,false,,Jonathan Toews
base-set,295,,false,,Andre Burakovsky
base-set,296,,false,,Bowen Byram
base-set,297,,false,,Tyson Jost
base-set,298,,false,,Nathan MacKinnon
base-set,299,,false,,Valeri Nichushkin
base-set,300,,false,,Mikko Rantanen
base-set,301,,false,,Oliver Bjorkstrand
base-set,302,,false,,Vladislav Gavrikov
base-set,303,,false,,Boone Jenner
base-set,304,,false,,Joonas Korpisalo
base-set,305,,false,,Patrik Laine
base-set,306,,false,,Alexandre Texier
base-set,307,,false,,Jamie Benn
base-set,308,,false,,Radek Faksa
base-set,309,,false,,Roope Hintz
base-set,310,,false,,Esa Lindell
base-set,311,,false,,John Klingberg
base-set,312,,false,,Joe Pavelski
base-set,313,,false,,Tyler Bertuzzi
base-set,314,,false,,Robby Fabbri
base-set,315,,false,,Sam Gagner
base-set,316,,false,,Filip Hronek
base-set,317,,false,,Dylan Larkin
base-set,318,,false,,Michael Rasmussen
base-set,319,,false,,Marc Staal
base-set,320,,false,,Tyson Barrie
base-set,321,,false,,Leon Draisaitl
base-set,322,,false,,Zack Kassian
base-set,323,,false,,Ryan Nugent-Hopkins
base-set,324,,false,,Mike Smith
base-set,325,,false,,Kailer Yamamoto
base-set,326,,false,,Aleksander Barkov
base-set,327,,false,,Sam Bennett
base-set,328,,false,,Anthony Duclair
base-set,329,,false,,Aaron Ekblad
base-set,330,,false,,Owen Tippett
base-set,331,,false,,Frank Vatrano
