category,cardNumber,parallel,isAuto,printRun,player
base,1,,false,,Trevor Zegras
base,2,,false,,Mason McTavish
base,3,,false,,Frank Vatrano
base,4,,false,,Isac Lundestrom
base,5,,false,,Lukas Dostal
base,6,,false,,Dylan Guenther
base,7,,false,,J.J. Moser
base,8,,false,,Juuso Valimaki
base,9,,false,,Matias Maccelli
base,10,,false,,Jack McBain
base,11,,false,,Jake DeBrusk
base,12,,false,,Trent Frederic
base,13,,false,,Hampus Lindholm
base,14,,false,,Charlie McAvoy
base,15,,false,,Jeremy Swayman
base,16,,false,,Taylor Hall
base,17,,false,,Tage Thompson
base,18,,false,,Dylan Cozens
base,19,,false,,Peyton Krebs
base,20,,false,,Owen Power
base,21,,false,,Rasmus Dahlin
base,22,,false,,Mattias Samuelsson
base,23,,false,,Ukko-Pekka Luukkonen
base,24,,false,,Dillon Dube
base,25,,false,,Elias Lindholm
base,26,,false,,Nazem Kadri
base,27,,false,,Mikael Backlund
base,28,,false,,Noah Hanifin
base,29,,false,,Dan Vladar
base,30,,false,,Sebastian Aho
base,31,,false,,Seth Jarvis
base,32,,false,,Teuvo Teravainen
base,33,,false,,Jesperi Kotkaniemi
base,34,,false,,Brett Pesce
base,35,,false,,Jaccob Slavin
base,36,,false,,Lukas Reichel
base,37,,false,,Tyler Johnson
base,38,,false,,Taylor Raddysh
base,39,,false,,Seth Jones
base,40,,false,,Petr Mrazek
base,41,,false,,Artturi Lehkonen
base,42,,false,,Nathan MacKinnon
base,43,,false,,Valeri Nichushkin
base,44,,false,,Mikko Rantanen
base,45,,false,,Denis Malgin
base,46,,false,,Devon Toews
base,47,,false,,Bowen Byram
base,48,,false,,Johnny Gaudreau
base,49,,false,,Kirill Marchenko
base,50,,false,,Patrik Laine
base,51,,false,,Andrew Peeke
base,52,,false,,Adam Boqvist
base,53,,false,,David Jiricek
base,54,,false,,Yegor Chinakhov
base,55,,false,,Roope Hintz
base,56,,false,,Joe Pavelski
base,57,,false,,Tyler Seguin
base,58,,false,,Jamie Benn
base,59,,false,,Radek Faksa
base,60,,false,,Jake Oettinger
base,61,,false,,Dominik Kubalik
base,62,,false,,David Perron
base,63,,false,,Joe Veleno
base,64,,false,,Moritz Seider
base,65,,false,,Ben Chiarot
base,66,,false,,Robby Fabbri
base,67,,false,,Connor McDavid
base,68,,false,,Zach Hyman
base,69,,false,,Ryan Nugent-Hopkins
base,70,,false,,Cody Ceci
base,71,,false,,Evan Bouchard
base,72,,false,,Jack Campbell
base,73,,false,,Evander Kane
base,74,,false,,Matthew Tkachuk
base,75,,false,,Sam Reinhart
base,76,,false,,Anthony Duclair
base,77,,false,,Aaron Ekblad
base,78,,false,,Brandon Montour
base,79,,false,,Sergei Bobrovsky
base,80,,false,,Sam Bennett
base,81,,false,,Quinton Byfield
base,82,,false,,Anze Kopitar
base,83,,false,,Adrian Kempe
base,84,,false,,Alex Iafallo
base,85,,false,,Arthur Kaliyev
base,86,,false,,Mikey Anderson
base,87,,false,,Pheonix Copley
base,88,,false,,Kirill Kaprizov
base,89,,false,,Matt Boldy
base,90,,false,,Jacob Middleton
base,91,,false,,Jared Spurgeon
base,92,,false,,Calen Addison
base,93,,false,,Marc-Andre Fleury
base,94,,false,,Nick Suzuki
base,95,,false,,Rafael Harvey-Pinard
base,96,,false,,Josh Anderson
base,97,,false,,Kaiden Guhle
base,98,,false,,Kirby Dach
base,99,,false,,Juraj Slafkovsky
base,100,,false,,Arber Xhekaj
base,101,,false,,Cody Glass
base,102,,false,,Matt Duchene
base,103,,false,,Alexandre Carrier
base,104,,false,,Tyson Barrie
base,105,,false,,Juuso Parssinen
base,106,,false,,Filip Forsberg
base,107,,false,,Kevin Lankinen
base,108,,false,,Dawson Mercer
base,109,,false,,Jack Hughes
base,110,,false,,Jesper Boqvist
base,111,,false,,Michael McLeod
base,112,,false,,Dougie Hamilton
base,113,,false,,Vitek Vanecek
base,114,,false,,Bo Horvat
base,115,,false,,Anders Lee
base,116,,false,,Ryan Pulock
base,117,,false,,Noah Dobson
base,118,,false,,Mathew Barzal
base,119,,false,,Jean-Gabriel Pageau
base,120,,false,,Mika Zibanejad
base,121,,false,,Artemi Panarin
base,122,,false,,Filip Chytil
base,123,,false,,Kaapo Kakko
base,124,,false,,Adam Fox
base,125,,false,,K'Andre Miller
base,126,,false,,Brady Tkachuk
base,127,,false,,Claude Giroux
base,128,,false,,Shane Pinto
base,129,,false,,Mathieu Joseph
base,130,,false,,Thomas Chabot
base,131,,false,,Jakob Chychrun
base,132,,false,,Morgan Frost
base,133,,false,,Scott Laughton
base,134,,false,,Noah Cates
base,135,,false,,Ivan Provorov
base,136,,false,,Nick Seeler
base,137,,false,,Travis Konecny
base,138,,false,,Sidney Crosby
base,139,,false,,Bryan Rust
base,140,,false,,Mikael Granlund
base,141,,false,,Kris Letang
base,142,,false,,Jeff Petry
base,143,,false,,William Eklund
base,144,,false,,Tomas Hertl
base,145,,false,,Logan Couture
base,146,,false,,Alexander Barabanov
base,147,,false,,Kevin Labanc
base,148,,false,,Matt Benning
base,149,,false,,Matty Beniers
base,150,,false,,Jordan Eberle
base,151,,false,,Jaden Schwartz
base,152,,false,,Yanni Gourde
base,153,,false,,Adam Larsson
base,154,,false,,Philipp Grubauer
base,155,,false,,Alexey Toropchenko
base,156,,false,,Robert Thomas
base,157,,false,,Kasperi Kapanen
base,158,,false,,Brayden Schenn
base,159,,false,,Nick Leddy
base,160,,false,,Torey Krug
base,161,,false,,Steven Stamkos
base,162,,false,,Nikita Kucherov
base,163,,false,,Nick Paul
base,164,,false,,Tanner Jeannot
base,165,,false,,Erik Cernak
base,166,,false,,Andrei Vasilevskiy
base,167,,false,,Auston Matthews
base,168,,false,,John Tavares
base,169,,false,,Sam Lafferty
base,170,,false,,T.J. Brodie
base,171,,false,,Mark Giordano
base,172,,false,,Matt Murray
base,173,,false,,Conor Timmins
base,174,,false,,Elias Pettersson
base,175,,false,,Anthony Beauvillier
base,176,,false,,Brock Boeser
base,177,,false,,Conor Garland
base,178,,false,,Sheldon Dries
base,179,,false,,Oliver Ekman-Larsson
base,180,,false,,Jonathan Marchessault
base,181,,false,,William Karlsson
base,182,,false,,Keegan Kolesar
base,183,,false,,Alec Martinez
base,184,,false,,Alex Pietrangelo
base,185,,false,,Logan Thompson
base,186,,false,,Evgeny Kuznetsov
base,187,,false,,Tom Wilson
base,188,,false,,Sonny Milano
base,189,,false,,Dylan Strome
base,190,,false,,Nic Dowd
base,191,,false,,Darcy Kuemper
base,192,,false,,Nick Jensen
base,193,,false,,Mark Scheifele
base,194,,false,,Blake Wheeler
base,195,,false,,Adam Lowry
base,196,,false,,Josh Morrissey
base,197,,false,,Nate Schmidt
base,198,,false,,Cole Perfetti
base,199,,false,,Connor McDavid/Steven Stamkos CL
base,200,,false,,Nathan MacKinnon/Kirill Kaprizov CL
insert-base-set-young-guns,201,,false,,Matthew Coronato RC
insert-base-set-young-guns,202,,false,,Vincent Desharnais RC
insert-base-set-young-guns,203,,false,,Joona Koppanen RC
insert-base-set-young-guns,204,,false,,Yaroslav Askarov RC
insert-base-set-young-guns,205,,false,,Jonathan Gruden RC
insert-base-set-young-guns,206,,false,,William Dufour RC
insert-base-set-young-guns,207,,false,,Jaxson Stauber RC
insert-base-set-young-guns,208,,false,,Jakob Pelletier RC
insert-base-set-young-guns,209,,false,,Samuel Bolduc RC
insert-base-set-young-guns,210,,false,,Dustin Wolf RC
insert-base-set-young-guns,211,,false,,Milos Kelemen RC
insert-base-set-young-guns,212,,false,,Ridly Greig RC
insert-base-set-young-guns,213,,false,,Will Cuylle RC
insert-base-set-young-guns,214,,false,,Owen Beck RC
insert-base-set-young-guns,215,,false,,Brock Faber RC
insert-base-set-young-guns,216,,false,,Cole Guttman RC
insert-base-set-young-guns,217,,false,,Arnaud Durandeau RC
insert-base-set-young-guns,218,,false,,David Gust RC
insert-base-set-young-guns,219,,false,,Elliot Desnoyers RC
insert-base-set-young-guns,220,,false,,Drew Helleson RC
insert-base-set-young-guns,221,,false,,Luke Evangelista RC
insert-base-set-young-guns,222,,false,,Matthew Knies RC
insert-base-set-young-guns,223,,false,,Tristen Robins RC
insert-base-set-young-guns,224,,false,,Vincent Iorio RC
insert-base-set-young-guns,225,,false,,Tyson Foerster RC
insert-base-set-young-guns,226,,false,,Egor Afanasyev RC
insert-base-set-young-guns,227,,false,,Jiri Patera RC
insert-base-set-young-guns,228,,false,,Simon Edvinsson RC
insert-base-set-young-guns,229,,false,,Wyatt Kaiser RC
insert-base-set-young-guns,230,,false,,Nikita Nesterenko RC
insert-base-set-young-guns,231,,false,,Hunter McKown RC
