category,cardNumber,parallel,isAuto,printRun,player
auto-signatures-psychedelic,1,,true,5,Jake Plummer
auto-signatures-psychedelic,2,,true,5,Julio Jones
auto-signatures-psychedelic,3,,true,5,Earl Thomas III
auto-signatures-psychedelic,4,,true,5,Antwaan Randle El
auto-signatures-psychedelic,5,,true,5,Kenny Golladay
auto-signatures-psychedelic,7,,true,5,Eli Manning
auto-signatures-psychedelic,8,,true,5,Rod Smith
auto-signatures-psychedelic,9,,true,5,Lawyer Milloy
auto-signatures-psychedelic,11,,true,5,Willie Lanier
auto-signatures-psychedelic,12,,true,5,Marcus Mariota
auto-signatures-psychedelic,14,,true,5,Justin Jefferson
auto-signatures-psychedelic,15,,true,5,Rex Burkhead
auto-signatures-psychedelic,16,,true,5,Jonathan Ogden
auto-signatures-psychedelic,17,,true,5,Mike Alstott
auto-signatures-psychedelic,18,,true,4,Justin Herbert
auto-signatures-psychedelic,20,,true,5,Terry McLaurin
auto-signatures-psychedelic,21,,true,5,Bernie Kosar
auto-signatures-psychedelic,22,,true,5,Doug Williams
auto-signatures-psychedelic,23,,true,5,Christian Kirk
auto-signatures-psychedelic,24,,true,5,Carson Wentz
auto-signatures-psychedelic,25,,true,5,Isaac Bruce
auto-signatures-psychedelic,27,,true,5,Brent Celek
auto-signatures-psychedelic,29,,true,5,Mitchell Trubisky
auto-signatures-psychedelic,30,,true,5,Sebastian Janikowski
auto-signatures-psychedelic,31,,true,5,A.J. Brown
auto-signatures-psychedelic,32,,true,5,LeRoy Butler
auto-signatures-psychedelic,33,,true,5,Brock Lesnar
auto-signatures-psychedelic,34,,true,5,Ronnie Lott
auto-signatures-psychedelic,35,,true,5,Marvin Jones Jr.
auto-signatures-psychedelic,36,,true,5,Ray Lewis
auto-signatures-psychedelic,37,,true,5,Cris Collinsworth
auto-signatures-psychedelic,38,,true,5,Greg Lloyd
auto-signatures-psychedelic,39,,true,5,Michael Strahan
auto-signatures-psychedelic,40,,true,5,Shaquil Barrett
auto-signatures-psychedelic,41,,true,5,Alvin Harper
auto-signatures-psychedelic,44,,true,5,T.J. Houshmandzadeh
auto-signatures-psychedelic,45,,true,5,Billy Joe DuPree
auto-signatures-psychedelic,46,,true,5,Willie Roaf
auto-signatures-psychedelic,47,,true,5,Ty Law
auto-signatures-psychedelic,50,,true,5,Devin McCourty
auto-signatures-psychedelic,52,,true,5,Gabriel Davis
auto-signatures-psychedelic,53,,true,5,Fred Biletnikoff
auto-signatures-psychedelic,54,,true,5,LeSean McCoy
auto-signatures-psychedelic,55,,true,5,Jamal Lewis
auto-signatures-psychedelic,56,,true,5,Bob Griese
auto-signatures-psychedelic,57,,true,5,Ken Houston
auto-signatures-psychedelic,58,,true,5,Lawrence Taylor
auto-signatures-psychedelic,59,,true,5,Rex Ryan
auto-signatures-psychedelic,60,,true,5,AJ Dillon
