category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-neon-blue,201,,true,60,Travon Walker
auto-rookie-patch-autographs-neon-blue,202,,true,60,Aidan Hutchinson
auto-rookie-patch-autographs-neon-blue,203,,true,60,"Ahmad ""Sauce"" Gardner"
auto-rookie-patch-autographs-neon-blue,204,,true,60,Drake London
auto-rookie-patch-autographs-neon-blue,205,,true,60,Garrett Wilson
auto-rookie-patch-autographs-neon-blue,206,,true,60,Chris Olave
auto-rookie-patch-autographs-neon-blue,207,,true,60,Jameson Williams
auto-rookie-patch-autographs-neon-blue,208,,true,60,Kyle Hamilton
auto-rookie-patch-autographs-neon-blue,209,,true,60,Jahan Dotson
auto-rookie-patch-autographs-neon-blue,210,,true,60,Treylon Burks
auto-rookie-patch-autographs-neon-blue,211,,true,60,Kenny Pickett
auto-rookie-patch-autographs-neon-blue,212,,true,60,Christian Watson
auto-rookie-patch-autographs-neon-blue,213,,true,60,Breece Hall
auto-rookie-patch-autographs-neon-blue,214,,true,60,Kenneth Walker III
auto-rookie-patch-autographs-neon-blue,215,,true,60,Wan'Dale Robinson
auto-rookie-patch-autographs-neon-blue,216,,true,60,John Metchie III
auto-rookie-patch-autographs-neon-blue,217,,true,60,Tyquan Thornton
auto-rookie-patch-autographs-neon-blue,218,,true,60,George Pickens
auto-rookie-patch-autographs-neon-blue,219,,true,60,Alec Pierce
auto-rookie-patch-autographs-neon-blue,220,,true,60,Skyy Moore
auto-rookie-patch-autographs-neon-blue,221,,true,60,Trey McBride
auto-rookie-patch-autographs-neon-blue,222,,true,60,James Cook
auto-rookie-patch-autographs-neon-blue,223,,true,60,Velus Jones Jr.
auto-rookie-patch-autographs-neon-blue,224,,true,60,Desmond Ridder
auto-rookie-patch-autographs-neon-blue,225,,true,60,Malik Willis
auto-rookie-patch-autographs-neon-blue,226,,true,60,Jalen Tolbert
auto-rookie-patch-autographs-neon-blue,227,,true,60,Tyrion Davis-Price
auto-rookie-patch-autographs-neon-blue,228,,true,60,Matt Corral
auto-rookie-patch-autographs-neon-blue,229,,true,60,Brian Robinson Jr.
auto-rookie-patch-autographs-neon-blue,230,,true,60,David Bell
auto-rookie-patch-autographs-neon-blue,231,,true,60,Danny Gray
auto-rookie-patch-autographs-neon-blue,232,,true,60,Dameon Pierce
auto-rookie-patch-autographs-neon-blue,233,,true,60,Zamir White
auto-rookie-patch-autographs-neon-blue,235,,true,60,Erik Ezukanma
auto-rookie-patch-autographs-neon-blue,236,,true,60,Pierre Strong Jr.
auto-rookie-patch-autographs-neon-blue,237,,true,60,Hassan Haskins
auto-rookie-patch-autographs-neon-blue,238,,true,60,Romeo Doubs
auto-rookie-patch-autographs-neon-blue,239,,true,60,Bailey Zappe
auto-rookie-patch-autographs-neon-blue,240,,true,60,Calvin Austin III
auto-rookie-patch-autographs-neon-blue,241,,true,60,Sam Howell
auto-rookie-patch-autographs-neon-blue,242,,true,60,Carson Strong
