category,cardNumber,parallel,isAuto,printRun,player
auto-sensational-signatures-prizms-red-shimmer,1,,true,9,Jordan Usher
auto-sensational-signatures-prizms-red-shimmer,2,,true,9,Kenneth Lofton Jr.
auto-sensational-signatures-prizms-red-shimmer,4,,true,9,Lucas Williamson
auto-sensational-signatures-prizms-red-shimmer,5,,true,9,Moussa Diabate
auto-sensational-signatures-prizms-red-shimmer,6,,true,9,PJ Hall
auto-sensational-signatures-prizms-red-shimmer,8,,true,9,Tyrese Martin
auto-sensational-signatures-prizms-red-shimmer,9,,true,9,Collin Gillespie
auto-sensational-signatures-prizms-red-shimmer,11,,true,9,Alex O'Connell
auto-sensational-signatures-prizms-red-shimmer,12,,true,9,David McCormack
auto-sensational-signatures-prizms-red-shimmer,14,,true,9,Brandon Horvath
auto-sensational-signatures-prizms-red-shimmer,16,,true,9,Bryson Williams
auto-sensational-signatures-prizms-red-shimmer,18,,true,9,Colin Castleton
auto-sensational-signatures-prizms-red-shimmer,19,,true,9,Keve Aluma
auto-sensational-signatures-prizms-red-shimmer,20,,true,9,Dominick Barlow
auto-sensational-signatures-prizms-red-shimmer,21,,true,9,Isaiah Mobley
auto-sensational-signatures-prizms-red-shimmer,22,,true,9,Evan Battey
auto-sensational-signatures-prizms-red-shimmer,23,,true,9,Grant Golden
auto-sensational-signatures-prizms-red-shimmer,24,,true,9,Peyton Watson
auto-sensational-signatures-prizms-red-shimmer,30,,true,9,Jamaree Bouyea
auto-sensational-signatures-prizms-red-shimmer,31,,true,9,James Akinjo
auto-sensational-signatures-prizms-red-shimmer,33,,true,9,Javon Freeman-Liberty
auto-sensational-signatures-prizms-red-shimmer,34,,true,9,Jaylen Sims
auto-sensational-signatures-prizms-red-shimmer,35,,true,9,Jericole Hellems
auto-sensational-signatures-prizms-red-shimmer,36,,true,9,John Butler
auto-sensational-signatures-prizms-red-shimmer,40,,true,9,Julian Champagnie
auto-sensational-signatures-prizms-red-shimmer,41,,true,9,Justin Bean
auto-sensational-signatures-prizms-red-shimmer,42,,true,9,Justin Minaya
auto-sensational-signatures-prizms-red-shimmer,46,,true,9,Malik Osborne
auto-sensational-signatures-prizms-red-shimmer,48,,true,9,Michael Devoe
auto-sensational-signatures-prizms-red-shimmer,49,,true,9,Michael Foster Jr.
auto-sensational-signatures-prizms-red-shimmer,50,,true,9,Nysier Brooks
auto-sensational-signatures-prizms-red-shimmer,51,,true,9,Remy Martin
auto-sensational-signatures-prizms-red-shimmer,54,,true,9,Taz Sherman
auto-sensational-signatures-prizms-red-shimmer,55,,true,9,Zach Edey
