category,cardNumber,parallel,isAuto,printRun,player
auto-college-penmanship-prizms-white-sparkle,1,,true,1,Paolo Banchero
auto-college-penmanship-prizms-white-sparkle,2,,true,1,Chet Holmgren
auto-college-penmanship-prizms-white-sparkle,3,,true,1,Jabari Smith Jr.
auto-college-penmanship-prizms-white-sparkle,5,,true,1,Kris Murray
auto-college-penmanship-prizms-white-sparkle,8,,true,1,Remy Martin
auto-college-penmanship-prizms-white-sparkle,10,,true,1,Bennedict Mathurin
auto-college-penmanship-prizms-white-sparkle,11,,true,1,Abu Kigab
auto-college-penmanship-prizms-white-sparkle,12,,true,1,Alex Barcello
auto-college-penmanship-prizms-white-sparkle,13,,true,1,Aminu Mohammed
auto-college-penmanship-prizms-white-sparkle,14,,true,1,Armando Bacot Jr.
auto-college-penmanship-prizms-white-sparkle,16,,true,1,Brad Davison
auto-college-penmanship-prizms-white-sparkle,17,,true,1,Bryce Hamilton
auto-college-penmanship-prizms-white-sparkle,18,,true,1,Caleb Love
auto-college-penmanship-prizms-white-sparkle,19,,true,1,Charlie Moore
auto-college-penmanship-prizms-white-sparkle,20,,true,1,Chris Lykes
auto-college-penmanship-prizms-white-sparkle,21,,true,1,Au’Diese Toney
auto-college-penmanship-prizms-white-sparkle,22,,true,1,Fatts Russell
auto-college-penmanship-prizms-white-sparkle,23,,true,1,David McCormack
auto-college-penmanship-prizms-white-sparkle,24,,true,1,Dereon Seabron
auto-college-penmanship-prizms-white-sparkle,25,,true,1,Cole Swider
auto-college-penmanship-prizms-white-sparkle,26,,true,1,Collin Welp
auto-college-penmanship-prizms-white-sparkle,27,,true,1,Jermaine Samuels
auto-college-penmanship-prizms-white-sparkle,29,,true,1,Jared Rhoden
auto-college-penmanship-prizms-white-sparkle,30,,true,1,Jordan Bohannon
auto-college-penmanship-prizms-white-sparkle,31,,true,1,Kellan Grady
auto-college-penmanship-prizms-white-sparkle,38,,true,1,Mike Okauru
auto-college-penmanship-prizms-white-sparkle,39,,true,1,Nate Laszewski
auto-college-penmanship-prizms-white-sparkle,41,,true,1,Orlando Robinson
auto-college-penmanship-prizms-white-sparkle,43,,true,1,Quenton Jackson
auto-college-penmanship-prizms-white-sparkle,44,,true,1,Sasha Stefanovic
auto-college-penmanship-prizms-white-sparkle,45,,true,1,Savion Flagg
auto-college-penmanship-prizms-white-sparkle,46,,true,1,Teddy Allen
auto-college-penmanship-prizms-white-sparkle,47,,true,1,Terrell Brown Jr.
auto-college-penmanship-prizms-white-sparkle,50,,true,1,Trey McGowens
auto-college-penmanship-prizms-white-sparkle,53,,true,1,Tyson Etienne
auto-college-penmanship-prizms-white-sparkle,54,,true,1,Vince Williams Jr.
auto-college-penmanship-prizms-white-sparkle,55,,true,1,Will Richardson
