category,cardNumber,parallel,isAuto,printRun,player
auto-signature-marks-blue,1,,true,50,Christian Kirk
auto-signature-marks-blue,2,,true,50,Haason Reddick
auto-signature-marks-blue,3,,true,50,Sam Hubbard
auto-signature-marks-blue,5,,true,50,Dak Prescott
auto-signature-marks-blue,6,,true,50,Courtland Sutton
auto-signature-marks-blue,7,,true,50,Kenny Golladay
auto-signature-marks-blue,8,,true,50,Mike Williams
auto-signature-marks-blue,9,,true,50,Josh Jacobs
auto-signature-marks-blue,10,,true,50,Mike Gesicki
auto-signature-marks-blue,11,,true,50,Ryan Tannehill
auto-signature-marks-blue,12,,true,50,Cordarrelle Patterson
auto-signature-marks-blue,13,,true,50,Jakobi Meyers
auto-signature-marks-blue,14,,true,50,Darius Slayton
auto-signature-marks-blue,15,,true,50,Derek Carr
auto-signature-marks-blue,16,,true,50,Jordy Nelson
auto-signature-marks-blue,17,,true,50,Miles Sanders
auto-signature-marks-blue,19,,true,50,Tremaine Edmunds
auto-signature-marks-blue,22,,true,50,Mecole Hardman Jr.
auto-signature-marks-blue,23,,true,50,Brandin Cooks
auto-signature-marks-blue,26,,true,50,Mark Duper
auto-signature-marks-blue,27,,true,50,Tim Brown
auto-signature-marks-blue,28,,true,50,Anquan Boldin
auto-signature-marks-blue,29,,true,50,Jamal Lewis
auto-signature-marks-blue,30,,true,50,Paul Krause
auto-signature-marks-blue,31,,true,50,Ken Anderson
auto-signature-marks-blue,32,,true,50,Joe Thomas
auto-signature-marks-blue,33,,true,50,Drew Pearson
auto-signature-marks-blue,34,,true,50,Jake Plummer
auto-signature-marks-blue,35,,true,50,Jamaal Charles
auto-signature-marks-blue,36,,true,50,Rod Smith
auto-signature-marks-blue,37,,true,50,Ahman Green
auto-signature-marks-blue,38,,true,50,Fred Taylor
auto-signature-marks-blue,39,,true,50,Dante Hall
auto-signature-marks-blue,40,,true,50,Henry Ellard
auto-signature-marks-blue,41,,true,50,Ricky Williams
auto-signature-marks-blue,42,,true,20,Daunte Culpepper
auto-signature-marks-blue,43,,true,50,Drew Bledsoe
auto-signature-marks-blue,44,,true,50,Marques Colston
auto-signature-marks-blue,45,,true,50,Phil Simms
auto-signature-marks-blue,46,,true,50,Steve Atwater
auto-signature-marks-blue,47,,true,50,"Raghib ""Rocket"" Ismail"
auto-signature-marks-blue,48,,true,50,Kordell Stewart
auto-signature-marks-blue,49,,true,50,John Taylor
auto-signature-marks-blue,50,,true,50,Mike Alstott
