category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-neon-purple,201,,true,30,Travon Walker
auto-rookie-patch-autographs-neon-purple,202,,true,30,Aidan Hutchinson
auto-rookie-patch-autographs-neon-purple,203,,true,30,"Ahmad ""Sauce"" Gardner"
auto-rookie-patch-autographs-neon-purple,204,,true,30,Drake London
auto-rookie-patch-autographs-neon-purple,205,,true,30,Garrett Wilson
auto-rookie-patch-autographs-neon-purple,206,,true,30,Chris Olave
auto-rookie-patch-autographs-neon-purple,207,,true,30,Jameson Williams
auto-rookie-patch-autographs-neon-purple,208,,true,30,Kyle Hamilton
auto-rookie-patch-autographs-neon-purple,209,,true,30,Jahan Dotson
auto-rookie-patch-autographs-neon-purple,210,,true,30,Treylon Burks
auto-rookie-patch-autographs-neon-purple,211,,true,30,Kenny Pickett
auto-rookie-patch-autographs-neon-purple,212,,true,30,Christian Watson
auto-rookie-patch-autographs-neon-purple,213,,true,30,Breece Hall
auto-rookie-patch-autographs-neon-purple,214,,true,30,Kenneth Walker III
auto-rookie-patch-autographs-neon-purple,215,,true,30,Wan'Dale Robinson
auto-rookie-patch-autographs-neon-purple,216,,true,30,John Metchie III
auto-rookie-patch-autographs-neon-purple,217,,true,30,Tyquan Thornton
auto-rookie-patch-autographs-neon-purple,218,,true,30,George Pickens
auto-rookie-patch-autographs-neon-purple,219,,true,30,Alec Pierce
auto-rookie-patch-autographs-neon-purple,220,,true,30,Skyy Moore
auto-rookie-patch-autographs-neon-purple,221,,true,30,Trey McBride
auto-rookie-patch-autographs-neon-purple,222,,true,30,James Cook
auto-rookie-patch-autographs-neon-purple,223,,true,30,Velus Jones Jr.
auto-rookie-patch-autographs-neon-purple,224,,true,30,Desmond Ridder
auto-rookie-patch-autographs-neon-purple,225,,true,30,Malik Willis
auto-rookie-patch-autographs-neon-purple,226,,true,30,Jalen Tolbert
auto-rookie-patch-autographs-neon-purple,227,,true,30,Tyrion Davis-Price
auto-rookie-patch-autographs-neon-purple,228,,true,30,Matt Corral
auto-rookie-patch-autographs-neon-purple,229,,true,30,Brian Robinson Jr.
auto-rookie-patch-autographs-neon-purple,230,,true,30,David Bell
auto-rookie-patch-autographs-neon-purple,231,,true,30,Danny Gray
auto-rookie-patch-autographs-neon-purple,232,,true,30,Dameon Pierce
auto-rookie-patch-autographs-neon-purple,233,,true,30,Zamir White
auto-rookie-patch-autographs-neon-purple,234,,true,30,Isaiah Spiller
auto-rookie-patch-autographs-neon-purple,235,,true,30,Erik Ezukanma
auto-rookie-patch-autographs-neon-purple,236,,true,30,Pierre Strong Jr.
auto-rookie-patch-autographs-neon-purple,237,,true,30,Hassan Haskins
auto-rookie-patch-autographs-neon-purple,238,,true,30,Romeo Doubs
auto-rookie-patch-autographs-neon-purple,239,,true,30,Bailey Zappe
auto-rookie-patch-autographs-neon-purple,240,,true,30,Calvin Austin III
auto-rookie-patch-autographs-neon-purple,241,,true,30,Sam Howell
auto-rookie-patch-autographs-neon-purple,242,,true,30,Carson Strong
