category,cardNumber,parallel,isAuto,printRun,player
auto-college-penmanship-prizms-green-pulsar,1,,true,25,Paolo Banchero
auto-college-penmanship-prizms-green-pulsar,2,,true,25,Chet Holmgren
auto-college-penmanship-prizms-green-pulsar,3,,true,25,Jabari Smith Jr.
auto-college-penmanship-prizms-green-pulsar,5,,true,25,Kris Murray
auto-college-penmanship-prizms-green-pulsar,8,,true,25,Remy Martin
auto-college-penmanship-prizms-green-pulsar,10,,true,25,Bennedict Mathurin
auto-college-penmanship-prizms-green-pulsar,11,,true,25,Abu Kigab
auto-college-penmanship-prizms-green-pulsar,12,,true,25,Alex Barcello
auto-college-penmanship-prizms-green-pulsar,13,,true,25,Aminu Mohammed
auto-college-penmanship-prizms-green-pulsar,14,,true,25,Armando Bacot Jr.
auto-college-penmanship-prizms-green-pulsar,16,,true,25,Brad Davison
auto-college-penmanship-prizms-green-pulsar,17,,true,25,Bryce Hamilton
auto-college-penmanship-prizms-green-pulsar,19,,true,25,Charlie Moore
auto-college-penmanship-prizms-green-pulsar,20,,true,25,Chris Lykes
auto-college-penmanship-prizms-green-pulsar,21,,true,25,Au’Diese Toney
auto-college-penmanship-prizms-green-pulsar,22,,true,25,Fatts Russell
auto-college-penmanship-prizms-green-pulsar,23,,true,25,David McCormack
auto-college-penmanship-prizms-green-pulsar,24,,true,25,Dereon Seabron
auto-college-penmanship-prizms-green-pulsar,25,,true,25,Cole Swider
auto-college-penmanship-prizms-green-pulsar,26,,true,25,Collin Welp
auto-college-penmanship-prizms-green-pulsar,27,,true,25,Jermaine Samuels
auto-college-penmanship-prizms-green-pulsar,29,,true,25,Jared Rhoden
auto-college-penmanship-prizms-green-pulsar,30,,true,25,Jordan Bohannon
auto-college-penmanship-prizms-green-pulsar,31,,true,25,Kellan Grady
auto-college-penmanship-prizms-green-pulsar,38,,true,25,Mike Okauru
auto-college-penmanship-prizms-green-pulsar,39,,true,25,Nate Laszewski
auto-college-penmanship-prizms-green-pulsar,41,,true,25,Orlando Robinson
auto-college-penmanship-prizms-green-pulsar,43,,true,25,Quenton Jackson
auto-college-penmanship-prizms-green-pulsar,44,,true,25,Sasha Stefanovic
auto-college-penmanship-prizms-green-pulsar,45,,true,25,Savion Flagg
auto-college-penmanship-prizms-green-pulsar,46,,true,25,Teddy Allen
auto-college-penmanship-prizms-green-pulsar,47,,true,25,Terrell Brown Jr.
auto-college-penmanship-prizms-green-pulsar,50,,true,25,Trey McGowens
auto-college-penmanship-prizms-green-pulsar,53,,true,25,Tyson Etienne
auto-college-penmanship-prizms-green-pulsar,54,,true,25,Vince Williams Jr.
auto-college-penmanship-prizms-green-pulsar,55,,true,25,Will Richardson
