category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-neon-green,201,,true,35,Travon Walker
auto-rookie-patch-autographs-neon-green,202,,true,35,Aidan Hutchinson
auto-rookie-patch-autographs-neon-green,203,,true,35,"Ahmad ""Sauce"" Gardner"
auto-rookie-patch-autographs-neon-green,204,,true,35,Drake London
auto-rookie-patch-autographs-neon-green,205,,true,35,Garrett Wilson
auto-rookie-patch-autographs-neon-green,206,,true,35,Chris Olave
auto-rookie-patch-autographs-neon-green,207,,true,35,Jameson Williams
auto-rookie-patch-autographs-neon-green,208,,true,35,Kyle Hamilton
auto-rookie-patch-autographs-neon-green,209,,true,35,Jahan Dotson
auto-rookie-patch-autographs-neon-green,210,,true,35,Treylon Burks
auto-rookie-patch-autographs-neon-green,211,,true,35,Kenny Pickett
auto-rookie-patch-autographs-neon-green,212,,true,35,Christian Watson
auto-rookie-patch-autographs-neon-green,213,,true,35,Breece Hall
auto-rookie-patch-autographs-neon-green,214,,true,35,Kenneth Walker III
auto-rookie-patch-autographs-neon-green,215,,true,35,Wan'Dale Robinson
auto-rookie-patch-autographs-neon-green,216,,true,35,John Metchie III
auto-rookie-patch-autographs-neon-green,217,,true,35,Tyquan Thornton
auto-rookie-patch-autographs-neon-green,218,,true,35,George Pickens
auto-rookie-patch-autographs-neon-green,219,,true,35,Alec Pierce
auto-rookie-patch-autographs-neon-green,220,,true,35,Skyy Moore
auto-rookie-patch-autographs-neon-green,221,,true,35,Trey McBride
auto-rookie-patch-autographs-neon-green,222,,true,35,James Cook
auto-rookie-patch-autographs-neon-green,223,,true,35,Velus Jones Jr.
auto-rookie-patch-autographs-neon-green,224,,true,35,Desmond Ridder
auto-rookie-patch-autographs-neon-green,225,,true,35,Malik Willis
auto-rookie-patch-autographs-neon-green,226,,true,35,Jalen Tolbert
auto-rookie-patch-autographs-neon-green,227,,true,35,Tyrion Davis-Price
auto-rookie-patch-autographs-neon-green,228,,true,35,Matt Corral
auto-rookie-patch-autographs-neon-green,229,,true,35,Brian Robinson Jr.
auto-rookie-patch-autographs-neon-green,230,,true,35,David Bell
auto-rookie-patch-autographs-neon-green,231,,true,35,Danny Gray
auto-rookie-patch-autographs-neon-green,232,,true,35,Dameon Pierce
auto-rookie-patch-autographs-neon-green,233,,true,35,Zamir White
auto-rookie-patch-autographs-neon-green,234,,true,35,Isaiah Spiller
auto-rookie-patch-autographs-neon-green,235,,true,35,Erik Ezukanma
auto-rookie-patch-autographs-neon-green,236,,true,35,Pierre Strong Jr.
auto-rookie-patch-autographs-neon-green,237,,true,35,Hassan Haskins
auto-rookie-patch-autographs-neon-green,238,,true,35,Romeo Doubs
auto-rookie-patch-autographs-neon-green,239,,true,35,Bailey Zappe
auto-rookie-patch-autographs-neon-green,240,,true,35,Calvin Austin III
auto-rookie-patch-autographs-neon-green,241,,true,35,Sam Howell
auto-rookie-patch-autographs-neon-green,242,,true,35,Carson Strong
