category,cardNumber,parallel,isAuto,printRun,player
auto-hot-signatures,1,,true,,Luka Doncic
auto-hot-signatures,2,,true,,Anthony Davis
auto-hot-signatures,3,,true,,Bradley Beal
auto-hot-signatures,4,,true,,Stephen Curry
auto-hot-signatures,5,,true,,Jaren Jackson Jr.
auto-hot-signatures,6,,true,,Michael Porter Jr.
auto-hot-signatures,7,,true,,Anfernee Simons
auto-hot-signatures,8,,true,,Shawn Kemp
auto-hot-signatures,9,,true,,Nickeil Alexander-Walker
auto-hot-signatures,10,,true,,Jonathan Kuminga
auto-hot-signatures,11,,true,,Duncan Robinson
auto-hot-signatures,12,,true,,Trae Young
auto-hot-signatures,14,,true,,Jalen Brunson
auto-hot-signatures,15,,true,,Chris Duarte
auto-hot-signatures,16,,true,,Herbert Jones
auto-hot-signatures,17,,true,,RJ Barrett
auto-hot-signatures,18,,true,,Ayo Dosunmu
auto-hot-signatures,19,,true,,Obi Toppin
auto-hot-signatures,20,,true,,Shai Gilgeous-Alexander
auto-hot-signatures,21,,true,,Danilo Gallinari
auto-hot-signatures,22,,true,,Jamal Murray
auto-hot-signatures,23,,true,,Avery Johnson
auto-hot-signatures,24,,true,,Tyrese Haliburton
auto-hot-signatures,25,,true,,JJ Redick
auto-hot-signatures,26,,true,,Wendell Carter Jr.
auto-hot-signatures,27,,true,,Jerry West
auto-hot-signatures,28,,true,,Kevin Garnett
auto-hot-signatures,29,,true,,Grant Hill
auto-hot-signatures,30,,true,,Vince Carter
auto-hot-signatures,31,,true,,Julius Randle
auto-hot-signatures,32,,true,,Anthony Edwards
auto-hot-signatures,33,,true,,Tony Parker
auto-hot-signatures,34,,true,,Myles Turner
auto-hot-signatures,35,,true,,Collin Sexton
auto-hot-signatures,36,,true,,Alex Caruso
auto-hot-signatures,37,,true,,Franz Wagner
auto-hot-signatures,38,,true,,Calvin Murphy
auto-hot-signatures,39,,true,,Latrell Sprewell
auto-hot-signatures,40,,true,,Joe Dumars
auto-hot-signatures,41,,true,,B.J. Armstrong
auto-hot-signatures,42,,true,,Antawn Jamison
auto-hot-signatures,43,,true,,Bernard King
auto-hot-signatures,44,,true,,Jamaal Wilkes
auto-hot-signatures,45,,true,,Jalen Green
auto-hot-signatures,46,,true,,Tim Hardaway
auto-hot-signatures,47,,true,,Kevin Huerter
auto-hot-signatures,48,,true,,Scottie Barnes
auto-hot-signatures,49,,true,,Bobby Portis
auto-hot-signatures,50,,true,,Jason Richardson
