category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-neon-pink,201,,true,25,Travon Walker
auto-rookie-patch-autographs-neon-pink,202,,true,25,Aidan Hutchinson
auto-rookie-patch-autographs-neon-pink,203,,true,25,"Ahmad ""Sauce"" Gardner"
auto-rookie-patch-autographs-neon-pink,204,,true,25,Drake London
auto-rookie-patch-autographs-neon-pink,205,,true,25,Garrett Wilson
auto-rookie-patch-autographs-neon-pink,206,,true,25,Chris Olave
auto-rookie-patch-autographs-neon-pink,207,,true,25,Jameson Williams
auto-rookie-patch-autographs-neon-pink,208,,true,25,Kyle Hamilton
auto-rookie-patch-autographs-neon-pink,209,,true,25,Jahan Dotson
auto-rookie-patch-autographs-neon-pink,210,,true,25,Treylon Burks
auto-rookie-patch-autographs-neon-pink,211,,true,25,Kenny Pickett
auto-rookie-patch-autographs-neon-pink,212,,true,25,Christian Watson
auto-rookie-patch-autographs-neon-pink,213,,true,25,Breece Hall
auto-rookie-patch-autographs-neon-pink,214,,true,25,Kenneth Walker III
auto-rookie-patch-autographs-neon-pink,215,,true,25,Wan'Dale Robinson
auto-rookie-patch-autographs-neon-pink,216,,true,25,John Metchie III
auto-rookie-patch-autographs-neon-pink,217,,true,25,Tyquan Thornton
auto-rookie-patch-autographs-neon-pink,218,,true,25,George Pickens
auto-rookie-patch-autographs-neon-pink,219,,true,25,Alec Pierce
auto-rookie-patch-autographs-neon-pink,220,,true,25,Skyy Moore
auto-rookie-patch-autographs-neon-pink,221,,true,25,Trey McBride
auto-rookie-patch-autographs-neon-pink,222,,true,25,James Cook
auto-rookie-patch-autographs-neon-pink,223,,true,25,Velus Jones Jr.
auto-rookie-patch-autographs-neon-pink,224,,true,25,Desmond Ridder
auto-rookie-patch-autographs-neon-pink,225,,true,25,Malik Willis
auto-rookie-patch-autographs-neon-pink,226,,true,25,Jalen Tolbert
auto-rookie-patch-autographs-neon-pink,227,,true,25,Tyrion Davis-Price
auto-rookie-patch-autographs-neon-pink,228,,true,25,Matt Corral
auto-rookie-patch-autographs-neon-pink,229,,true,25,Brian Robinson Jr.
auto-rookie-patch-autographs-neon-pink,230,,true,25,David Bell
auto-rookie-patch-autographs-neon-pink,231,,true,25,Danny Gray
auto-rookie-patch-autographs-neon-pink,232,,true,25,Dameon Pierce
auto-rookie-patch-autographs-neon-pink,233,,true,25,Zamir White
auto-rookie-patch-autographs-neon-pink,234,,true,25,Isaiah Spiller
auto-rookie-patch-autographs-neon-pink,235,,true,25,Erik Ezukanma
auto-rookie-patch-autographs-neon-pink,236,,true,25,Pierre Strong Jr.
auto-rookie-patch-autographs-neon-pink,237,,true,25,Hassan Haskins
auto-rookie-patch-autographs-neon-pink,238,,true,25,Romeo Doubs
auto-rookie-patch-autographs-neon-pink,239,,true,25,Bailey Zappe
auto-rookie-patch-autographs-neon-pink,240,,true,25,Calvin Austin III
auto-rookie-patch-autographs-neon-pink,241,,true,25,Sam Howell
auto-rookie-patch-autographs-neon-pink,242,,true,25,Carson Strong
